time,station,rr,tl,p,so_h,ff,substation
2018-01-01T04:00+00:00,145,0.0,2.7,960.2,0.0,0.2,6305
2018-01-01T04:00+00:00,5925,0.0,3.2,987.4,0.0,1.2,
2018-01-01T04:00+00:00,12322,0.0,0.2,,0.0,0.8,
2018-01-01T05:00+00:00,1,0.0,-0.4,919.3,0.0,1.1,10200
2018-01-01T05:00+00:00,15,0.3,6.3,962.6,0.0,2.6,11104
2018-01-01T05:00+00:00,30,0.0,3.6,963.4,0.0,2.8,16412
2018-01-01T05:00+00:00,39,0.0,-0.7,940.7,0.0,0.6,11803
2018-01-01T05:00+00:00,48,0.0,-2.4,959.6,0.0,1.2,20212
2018-01-01T05:00+00:00,56,0.0,2.3,978.6,0.0,0.3,3202
2018-01-01T05:00+00:00,93,0.0,3.8,976.5,0.0,4.4,5609
2018-01-01T05:00+00:00,105,0.0,2.5,983.6,0.0,0.8,5904
2018-01-01T05:00+00:00,112,0.0,0.7,974.9,0.0,0.6,7604
2018-01-01T05:00+00:00,145,0.0,3.2,961.1,0.0,0.5,6305
2018-01-01T05:00+00:00,5925,0.0,3.2,987.4,0.0,1.6,
2018-01-01T05:00+00:00,12322,0.0,0.4,,0.0,0.8,
2018-01-01T06:00+00:00,1,0.0,-0.6,919.7,0.0,1.0,10200
2018-01-01T06:00+00:00,15,0.0,5.2,963.1,0.0,1.3,11104
2018-01-01T06:00+00:00,30,0.0,3.4,964.0,0.0,1.9,16412
2018-01-01T06:00+00:00,39,0.0,-0.5,941.0,0.0,1.1,11803
2018-01-01T06:00+00:00,48,0.0,-2.1,959.6,0.0,2.7,20212
2018-01-01T06:00+00:00,56,0.0,2.6,979.5,0.0,0.1,3202
2018-01-01T06:00+00:00,93,0.0,4.1,977.4,0.0,6.3,5609
2018-01-01T06:00+00:00,105,0.0,2.5,984.0,0.0,0.5,5904
2018-01-01T06:00+00:00,112,0.0,0.6,975.7,0.0,0.7,7604
2018-01-01T06:00+00:00,145,0.3,6.4,962.3,0.0,1.0,6305
2018-01-01T06:00+00:00,5925,0.0,3.5,987.8,0.0,1.4,
2018-01-01T06:00+00:00,12322,0.0,0.2,,0.0,0.5,
2018-01-01T07:00+00:00,1,0.0,-0.8,920.5,0.0,1.1,10200
2018-01-01T07:00+00:00,15,0.0,6.8,963.3,0.0,2.5,11104
2018-01-01T07:00+00:00,30,0.0,2.5,964.7,0.0,2.2,16412
2018-01-01T07:00+00:00,39,0.2,0.4,943.0,0.0,1.0,11803
2018-01-01T07:00+00:00,48,0.0,-1.9,960.1,0.0,1.2,20212
2018-01-01T07:00+00:00,56,0.0,3.2,980.5,0.0,0.5,3202
2018-01-01T07:00+00:00,93,0.0,4.4,978.1,0.0,5.5,5609
2018-01-01T07:00+00:00,105,0.0,2.5,984.6,0.0,1.4,5904
2018-01-01T07:00+00:00,112,0.0,0.5,976.0,0.0,0.6,7604
2018-01-01T07:00+00:00,145,0.7,6.0,963.5,0.0,1.6,6305
2018-01-01T07:00+00:00,5925,0.0,3.3,988.2,0.0,1.9,
2018-01-01T07:00+00:00,12322,0.0,0.2,,0.0,2.0,
2018-01-01T08:00+00:00,1,0.0,-0.8,921.1,0.0,1.0,10200
2018-01-01T08:00+00:00,15,0.0,6.3,963.7,0.0,1.3,11104
2018-01-01T08:00+00:00,30,0.0,2.5,965.5,0.0,1.3,16412
2018-01-01T08:00+00:00,39,0.0,0.6,943.5,0.0,2.1,11803
2018-01-01T08:00+00:00,48,0.0,-1.4,960.0,0.0,0.5,20212
2018-01-01T08:00+00:00,56,0.1,3.9,981.6,0.0,0.5,3202
2018-01-01T08:00+00:00,93,0.0,5.8,979.5,0.0,5.1,5609
2018-01-01T08:00+00:00,105,0.0,2.4,985.1,0.0,0.7,5904
2018-01-01T08:00+00:00,112,0.0,0.7,976.9,0.0,0.5,7604
2018-01-01T08:00+00:00,145,0.3,5.3,963.8,0.0,0.7,6305
2018-01-01T08:00+00:00,5925,0.0,3.9,989.0,0.0,1.7,
2018-01-01T08:00+00:00,12322,0.4,0.8,,0.0,1.8,
2018-01-01T09:00+00:00,1,0.0,-0.4,922.0,0.0,0.5,10200
2018-01-01T09:00+00:00,15,0.0,6.9,964.1,0.0,0.8,11104
2018-01-01T09:00+00:00,30,0.0,4.1,965.7,0.0,1.0,16412
2018-01-01T09:00+00:00,39,0.0,1.0,943.5,0.0,1.1,11803
2018-01-01T09:00+00:00,48,0.0,-0.9,959.8,0.1,0.4,20212
2018-01-01T09:00+00:00,56,0.1,4.6,982.3,0.0,0.2,3202
2018-01-01T09:00+00:00,93,0.0,6.7,980.4,0.0,6.6,5609
2018-01-01T09:00+00:00,105,0.0,3.8,986.1,0.2,0.8,5904
2018-01-01T09:00+00:00,112,0.0,1.2,977.9,0.0,0.6,7604
2018-01-01T09:00+00:00,145,0.0,4.7,964.1,0.0,0.3,6305
2018-01-01T09:00+00:00,5925,0.0,4.6,990.0,0.1,1.2,
2018-01-01T09:00+00:00,12322,0.4,1.3,,0.0,0.4,
2018-01-01T10:00+00:00,1,0.0,-0.1,922.2,0.0,0.7,10200
2018-01-01T10:00+00:00,15,0.1,7.6,963.8,0.3,1.0,11104
2018-01-01T10:00+00:00,30,0.0,5.4,965.9,0.0,1.8,16412
2018-01-01T10:00+00:00,39,0.0,1.6,943.3,0.0,0.5,11803
2018-01-01T10:00+00:00,48,0.1,-0.1,959.9,0.0,0.4,20212
2018-01-01T10:00+00:00,56,0.0,6.6,982.1,0.5,0.3,3202
2018-01-01T10:00+00:00,93,0.0,7.1,980.5,0.0,6.3,5609
2018-01-01T10:00+00:00,105,0.0,8.7,986.2,0.0,5.7,5904
2018-01-01T10:00+00:00,112,0.0,5.4,978.0,0.0,0.5,7604
2018-01-01T10:00+00:00,145,0.0,5.8,964.1,0.0,0.6,6305
2018-01-01T10:00+00:00,5925,0.0,9.4,990.0,0.0,5.3,
2018-01-01T10:00+00:00,12322,0.1,1.4,,0.0,1.4,
2018-01-01T11:00+00:00,1,0.0,1.0,922.1,0.0,1.0,10200
2018-01-01T11:00+00:00,15,0.0,9.3,962.7,0.9,2.3,11104
2018-01-01T11:00+00:00,30,0.0,6.6,966.7,0.0,2.1,16412
2018-01-01T11:00+00:00,39,0.0,2.5,942.3,0.0,0.5,11803
2018-01-01T11:00+00:00,48,1.0,0.4,960.2,0.0,0.5,20212
2018-01-01T11:00+00:00,56,0.0,8.5,981.5,0.1,0.8,3202
2018-01-01T11:00+00:00,93,0.0,8.1,980.0,0.0,6.6,5609
2018-01-01T11:00+00:00,105,0.0,9.0,986.1,0.0,7.6,5904
2018-01-01T11:00+00:00,112,0.0,9.1,977.9,0.0,6.1,7604
2018-01-01T11:00+00:00,145,0.0,6.2,963.5,0.0,1.4,6305
2018-01-01T11:00+00:00,5925,0.0,9.8,990.0,0.0,5.9,
2018-01-01T11:00+00:00,12322,0.0,2.1,,0.0,2.3,
2018-01-01T12:00+00:00,1,0.0,1.5,921.3,0.0,0.7,10200
2018-01-01T12:00+00:00,15,0.0,9.2,961.2,0.5,2.7,11104
2018-01-01T12:00+00:00,30,0.0,7.8,966.7,0.0,2.9,16412
2018-01-01T12:00+00:00,39,0.0,3.2,941.6,0.0,0.7,11803
2018-01-01T12:00+00:00,48,3.4,0.5,960.4,0.0,0.5,20212
2018-01-01T12:00+00:00,56,0.0,8.7,980.7,0.3,1.1,3202
2018-01-01T12:00+00:00,93,0.0,8.1,979.5,0.0,7.6,5609
2018-01-01T12:00+00:00,105,0.0,9.1,985.9,0.0,6.3,5904
2018-01-01T12:00+00:00,112,0.0,9.3,977.6,0.0,3.5,7604
2018-01-01T12:00+00:00,145,0.0,6.2,963.0,0.0,1.4,6305
2018-01-01T12:00+00:00,5925,0.0,9.9,989.7,0.0,6.4,
2018-01-01T12:00+00:00,12322,0.0,2.2,,0.0,0.5,
2018-01-01T13:00+00:00,1,0.0,2.1,921.1,0.0,0.1,10200
2018-01-01T13:00+00:00,15,0.0,9.1,959.1,1.0,1.7,11104
2018-01-01T13:00+00:00,30,0.0,7.0,966.2,0.0,0.9,16412
2018-01-01T13:00+00:00,39,0.0,3.5,940.4,0.0,1.2,11803
2018-01-01T13:00+00:00,48,1.0,0.7,960.3,0.0,1.3,20212
2018-01-01T13:00+00:00,56,0.0,8.7,980.2,0.0,1.4,3202
2018-01-01T13:00+00:00,93,0.0,8.3,979.1,0.0,6.3,5609
2018-01-01T13:00+00:00,105,0.0,8.9,985.6,0.0,5.7,5904
2018-01-01T13:00+00:00,112,0.0,9.3,977.3,0.0,4.0,7604
2018-01-01T13:00+00:00,145,0.0,6.1,962.0,0.0,1.4,6305
2018-01-01T13:00+00:00,5925,0.0,9.7,989.3,0.0,6.1,
2018-01-01T13:00+00:00,12322,0.0,2.1,,0.0,0.4,
2018-01-01T14:00+00:00,1,0.0,2.2,920.5,0.0,0.3,10200
2018-01-01T14:00+00:00,15,0.0,7.5,957.0,1.0,0.6,11104
2018-01-01T14:00+00:00,30,0.0,6.5,966.0,0.0,1.2,16412
2018-01-01T14:00+00:00,39,0.0,3.4,939.1,0.0,1.6,11803
2018-01-01T14:00+00:00,48,0.5,0.9,959.8,0.0,0.5,20212
2018-01-01T14:00+00:00,56,0.0,8.2,979.1,0.0,1.4,3202
2018-01-01T14:00+00:00,93,0.0,8.1,978.5,0.0,5.4,5609
2018-01-01T14:00+00:00,105,0.0,8.8,985.0,0.0,5.8,5904
2018-01-01T14:00+00:00,112,0.0,9.6,976.6,0.0,2.4,7604
2018-01-01T14:00+00:00,145,0.0,5.8,960.9,0.0,1.3,6305
2018-01-01T14:00+00:00,5925,0.0,9.7,988.9,0.0,6.0,
2018-01-01T14:00+00:00,12322,0.0,1.6,,0.0,0.5,
2018-01-01T15:00+00:00,1,0.0,2.0,919.9,0.0,1.1,10200
2018-01-01T15:00+00:00,15,0.0,6.7,955.9,0.9,1.4,11104
2018-01-01T15:00+00:00,30,0.0,6.1,965.8,0.0,1.2,16412
2018-01-01T15:00+00:00,39,0.0,2.7,938.4,0.5,1.4,11803
2018-01-01T15:00+00:00,48,0.3,1.1,959.1,0.0,1.0,20212
2018-01-01T15:00+00:00,56,0.0,7.1,978.9,0.0,0.8,3202
2018-01-01T15:00+00:00,93,0.0,7.4,978.1,0.0,2.8,5609
2018-01-01T15:00+00:00,105,0.0,8.9,984.8,0.0,5.3,5904
2018-01-01T15:00+00:00,112,0.0,8.6,976.4,0.0,2.0,7604
2018-01-01T15:00+00:00,145,0.0,5.0,959.8,0.0,1.3,6305
2018-01-01T15:00+00:00,5925,0.0,9.7,988.7,0.0,5.1,
2018-01-01T15:00+00:00,12322,0.0,1.5,,0.0,0.4,
2018-01-01T16:00+00:00,1,0.0,1.0,919.3,0.0,0.5,10200
2018-01-01T16:00+00:00,15,0.0,7.5,954.3,0.0,3.8,11104
2018-01-01T16:00+00:00,30,0.0,5.1,965.5,0.0,1.7,16412
2018-01-01T16:00+00:00,39,0.0,1.4,938.0,0.0,1.1,11803
2018-01-01T16:00+00:00,48,0.0,0.9,958.4,0.0,1.8,20212
2018-01-01T16:00+00:00,56,0.0,5.2,978.2,0.0,0.5,3202
2018-01-01T16:00+00:00,93,0.0,7.1,977.5,0.0,3.5,5609
2018-01-01T16:00+00:00,105,0.0,8.6,984.5,0.0,4.3,5904
2018-01-01T16:00+00:00,112,0.0,7.9,976.2,0.0,3.1,7604
2018-01-01T16:00+00:00,145,0.0,5.5,958.9,0.0,2.1,6305
2018-01-01T16:00+00:00,5925,0.0,9.5,988.4,0.0,3.5,
2018-01-01T16:00+00:00,12322,0.0,1.0,,0.0,0.6,
2018-01-01T17:00+00:00,1,0.0,1.0,919.2,0.0,0.5,10200
2018-01-01T17:00+00:00,15,0.0,7.6,953.2,0.0,5.4,11104
2018-01-01T17:00+00:00,30,0.0,4.8,965.3,0.0,1.6,16412
2018-01-01T17:00+00:00,39,0.0,1.2,937.3,0.0,0.7,11803
2018-01-01T17:00+00:00,48,0.0,0.6,958.0,0.0,0.8,20212
2018-01-01T17:00+00:00,56,0.0,4.0,977.7,0.0,0.3,3202
2018-01-01T17:00+00:00,93,0.0,6.7,977.3,0.0,3.3,5609
2018-01-01T17:00+00:00,105,0.0,7.4,984.4,0.0,2.0,5904
2018-01-01T17:00+00:00,112,0.0,6.3,976.0,0.0,0.8,7604
2018-01-01T17:00+00:00,145,0.0,4.5,958.2,0.0,1.3,6305
2018-01-01T17:00+00:00,5925,0.0,9.4,988.1,0.0,1.7,
2018-01-01T17:00+00:00,12322,0.0,0.3,,0.0,1.4,
2018-01-01T18:00+00:00,1,0.0,0.8,919.2,0.0,0.4,10200
2018-01-01T18:00+00:00,15,0.0,6.3,954.3,0.0,2.4,11104
2018-01-01T18:00+00:00,30,0.0,4.6,965.4,0.0,0.7,16412
2018-01-01T18:00+00:00,39,0.0,1.2,936.9,0.0,0.8,11803
2018-01-01T18:00+00:00,48,0.0,0.8,957.6,0.0,0.6,20212
2018-01-01T18:00+00:00,56,0.0,3.3,977.0,0.0,0.8,3202
2018-01-01T18:00+00:00,93,0.0,5.8,976.9,0.0,1.1,5609
2018-01-01T18:00+00:00,105,0.0,6.6,984.0,0.0,1.0,5904
2018-01-01T18:00+00:00,112,0.0,5.3,975.9,0.0,1.0,7604
2018-01-01T18:00+00:00,145,0.0,2.8,957.8,0.0,0.7,6305
2018-01-01T18:00+00:00,5925,0.0,9.2,987.8,0.0,1.5,
2018-01-01T18:00+00:00,12322,0.0,-0.4,,0.0,1.3,
2018-01-01T19:00+00:00,1,0.0,0.3,919.1,0.0,0.4,10200
2018-01-01T19:00+00:00,15,0.0,6.0,954.5,0.0,1.4,11104
2018-01-01T19:00+00:00,30,0.1,4.3,965.3,0.0,0.9,16412
2018-01-01T19:00+00:00,39,0.0,1.1,936.7,0.0,1.0,11803
2018-01-01T19:00+00:00,48,0.1,0.7,957.0,0.0,0.1,20212
2018-01-01T19:00+00:00,56,0.0,2.4,976.7,0.0,0.4,3202
2018-01-01T19:00+00:00,93,0.0,4.6,976.5,0.0,1.2,5609
2018-01-01T19:00+00:00,105,0.0,6.4,983.8,0.0,1.9,5904
2018-01-01T19:00+00:00,112,0.0,3.9,975.5,0.0,0.3,7604
2018-01-01T19:00+00:00,145,0.0,3.1,957.4,0.0,1.2,6305
2018-01-01T19:00+00:00,5925,0.0,7.7,987.7,0.0,1.6,
2018-01-01T19:00+00:00,12322,0.0,-0.1,,0.0,0.7,
2018-01-01T20:00+00:00,1,0.0,-0.3,918.7,0.0,0.3,10200
2018-01-01T20:00+00:00,15,0.0,6.6,954.9,0.0,1.0,11104
2018-01-01T20:00+00:00,30,0.1,4.3,964.7,0.0,0.4,16412
2018-01-01T20:00+00:00,39,0.0,0.9,936.6,0.0,1.0,11803
2018-01-01T20:00+00:00,48,0.6,0.6,957.0,0.0,0.3,20212
2018-01-01T20:00+00:00,56,0.0,1.7,976.3,0.0,0.9,3202
2018-01-01T20:00+00:00,93,0.0,2.9,976.0,0.0,0.0,5609
2018-01-01T20:00+00:00,105,0.0,5.6,983.2,0.0,1.8,5904
2018-01-01T20:00+00:00,112,0.0,3.8,974.7,0.0,0.4,7604
2018-01-01T20:00+00:00,145,0.0,4.1,956.3,0.0,3.0,6305
2018-01-01T20:00+00:00,5925,0.0,7.6,987.0,0.0,1.1,
2018-01-01T20:00+00:00,12322,0.0,-0.1,,0.0,0.6,
2018-01-01T21:00+00:00,1,0.0,-0.8,918.4,0.0,0.6,10200
2018-01-01T21:00+00:00,15,0.0,5.8,955.5,0.0,0.9,11104
2018-01-01T21:00+00:00,30,1.2,4.0,964.7,0.0,0.9,16412
2018-01-01T21:00+00:00,39,0.0,0.9,936.8,0.0,1.5,11803
2018-01-01T21:00+00:00,48,1.0,0.3,957.0,0.0,0.5,20212
2018-01-01T21:00+00:00,56,0.0,1.3,975.6,0.0,0.7,3202
2018-01-01T21:00+00:00,93,0.0,2.2,975.5,0.0,0.4,5609
2018-01-01T21:00+00:00,105,0.0,4.5,982.8,0.0,1.8,5904
2018-01-01T21:00+00:00,112,0.0,4.6,974.7,0.0,2.4,7604
2018-01-01T21:00+00:00,145,0.0,4.3,956.2,0.0,3.7,6305
2018-01-01T21:00+00:00,5925,0.0,7.3,986.7,0.0,0.9,
2018-01-01T21:00+00:00,12322,0.0,-0.4,,0.0,1.5,
2018-01-01T22:00+00:00,1,0.0,-0.7,918.5,0.0,0.4,10200
2018-01-01T22:00+00:00,15,0.0,8.1,956.8,0.0,1.2,11104
2018-01-01T22:00+00:00,30,1.3,3.8,964.8,0.0,0.7,16412
2018-01-01T22:00+00:00,39,0.0,0.5,937.9,0.0,1.9,11803
2018-01-01T22:00+00:00,48,0.6,0.2,956.7,0.0,0.1,20212
2018-01-01T22:00+00:00,56,0.0,1.8,975.5,0.0,1.2,3202
2018-01-01T22:00+00:00,93,0.0,1.4,975.6,0.0,0.7,5609
2018-01-01T22:00+00:00,105,0.0,3.7,982.9,0.0,1.2,5904
2018-01-01T22:00+00:00,112,0.0,3.8,974.7,0.0,1.8,7604
2018-01-01T22:00+00:00,145,0.0,3.6,958.0,0.0,1.6,6305
2018-01-01T22:00+00:00,5925,0.0,6.7,986.8,0.0,0.8,
2018-01-01T22:00+00:00,12322,0.0,-1.1,,0.0,1.1,
2018-01-01T23:00+00:00,1,0.0,-1.6,918.4,0.0,0.4,10200
2018-01-01T23:00+00:00,15,0.1,7.5,958.5,0.0,4.0,11104
2018-01-01T23:00+00:00,30,1.0,3.4,964.4,0.0,0.8,16412
2018-01-01T23:00+00:00,39,0.0,0.4,938.0,0.0,0.3,11803
2018-01-01T23:00+00:00,48,0.0,0.3,956.6,0.0,0.8,20212
2018-01-01T23:00+00:00,56,0.0,2.4,975.8,0.0,0.6,3202
2018-01-01T23:00+00:00,93,0.0,0.6,974.9,0.0,1.2,5609
2018-01-01T23:00+00:00,105,0.0,2.9,982.2,0.0,1.5,5904
2018-01-01T23:00+00:00,112,0.0,4.4,974.3,0.0,1.7,7604
2018-01-01T23:00+00:00,145,0.0,3.4,957.7,0.0,1.0,6305
2018-01-01T23:00+00:00,5925,0.0,6.3,986.0,0.0,1.3,
2018-01-01T23:00+00:00,12322,0.0,-0.1,,0.0,1.1,
2018-01-02T00:00+00:00,1,0.0,-1.9,917.9,0.0,1.0,10200
2018-01-02T00:00+00:00,15,0.0,7.3,960.1,0.0,2.8,11104
2018-01-02T00:00+00:00,30,0.1,3.1,963.8,0.0,0.4,16412
2018-01-02T00:00+00:00,39,0.0,0.6,938.1,0.0,0.7,11803
2018-01-02T00:00+00:00,48,0.0,0.3,956.0,0.0,0.1,20212
2018-01-02T00:00+00:00,56,0.0,2.9,976.4,0.0,0.9,3202
2018-01-02T00:00+00:00,93,0.0,-0.1,974.8,0.0,0.9,5609
2018-01-02T00:00+00:00,105,0.0,3.2,982.2,0.0,1.8,5904
2018-01-02T00:00+00:00,112,0.0,4.3,973.7,0.0,2.4,7604
2018-01-02T00:00+00:00,145,0.0,4.3,957.7,0.0,2.0,6305
2018-01-02T00:00+00:00,5925,0.0,5.4,985.9,0.0,1.0,
2018-01-02T00:00+00:00,12322,0.0,-0.1,,0.0,0.8,
2018-01-02T01:00+00:00,1,0.0,-1.6,917.9,0.0,0.6,10200
2018-01-02T01:00+00:00,15,0.0,5.8,961.1,0.0,2.8,11104
2018-01-02T01:00+00:00,30,0.0,2.5,963.6,0.0,0.3,16412
2018-01-02T01:00+00:00,39,0.2,0.7,939.0,0.0,1.9,11803
2018-01-02T01:00+00:00,48,0.0,0.4,956.4,0.0,0.9,20212
2018-01-02T01:00+00:00,56,0.0,2.9,976.4,0.0,0.2,3202
2018-01-02T01:00+00:00,93,0.0,0.9,975.2,0.0,1.1,5609
2018-01-02T01:00+00:00,105,0.0,2.4,982.3,0.0,1.9,5904
2018-01-02T01:00+00:00,112,0.0,1.9,974.1,0.0,1.7,7604
2018-01-02T01:00+00:00,145,0.0,4.0,958.8,0.0,1.7,6305
2018-01-02T01:00+00:00,5925,0.0,5.3,986.0,0.0,0.9,
2018-01-02T01:00+00:00,12322,0.0,0.0,,0.0,1.1,
2018-01-02T02:00+00:00,1,0.0,-1.7,918.0,0.0,0.6,10200
2018-01-02T02:00+00:00,15,0.0,6.2,961.6,0.0,0.9,11104
2018-01-02T02:00+00:00,30,0.0,2.2,963.8,0.0,1.0,16412
2018-01-02T02:00+00:00,39,0.0,0.8,939.6,0.0,0.6,11803
2018-01-02T02:00+00:00,48,0.0,0.4,956.3,0.0,1.2,20212
2018-01-02T02:00+00:00,56,0.2,2.9,976.7,0.0,0.8,3202
2018-01-02T02:00+00:00,93,0.0,1.5,975.4,0.0,2.4,5609
2018-01-02T02:00+00:00,105,0.0,2.0,982.1,0.0,1.8,5904
2018-01-02T02:00+00:00,112,0.0,2.4,973.8,0.0,1.7,7604
2018-01-02T02:00+00:00,145,0.0,3.4,959.5,0.0,1.6,6305
2018-01-02T02:00+00:00,5925,0.0,5.3,985.8,0.0,1.3,
2018-01-02T02:00+00:00,12322,0.0,0.0,,0.0,1.6,
2018-01-02T03:00+00:00,1,0.0,-1.8,917.6,0.0,0.7,10200
2018-01-02T03:00+00:00,15,0.0,5.7,962.1,0.0,2.6,11104
2018-01-02T03:00+00:00,30,0.0,1.6,963.4,0.0,0.9,16412
2018-01-02T03:00+00:00,39,0.0,1.1,940.2,0.0,0.8,11803
2018-01-02T03:00+00:00,48,0.0,0.4,955.8,0.0,0.7,20212
2018-01-02T03:00+00:00,56,0.7,2.7,976.7,0.0,0.3,3202
2018-01-02T03:00+00:00,93,0.0,2.1,975.6,0.0,2.9,5609
2018-01-02T03:00+00:00,105,0.0,2.5,982.2,0.0,1.7,5904
2018-01-02T03:00+00:00,112,0.0,0.3,974.1,0.0,0.5,7604
2018-01-02T03:00+00:00,145,0.0,3.5,959.9,0.0,1.1,6305
2018-01-02T03:00+00:00,5925,0.0,4.4,985.9,0.0,0.3,
2018-01-02T03:00+00:00,12322,0.0,-0.2,,0.0,0.9,
2018-01-02T04:00+00:00,1,0.0,-1.6,917.6,0.0,0.5,10200
2018-01-02T04:00+00:00,15,0.0,5.4,962.3,0.0,2.5,11104
2018-01-02T04:00+00:00,30,0.0,1.0,963.2,0.0,0.8,16412
2018-01-02T04:00+00:00,39,0.0,1.0,940.7,0.0,1.0,11803
2018-01-02T04:00+00:00,48,0.0,0.5,956.2,0.0,1.1,20212
2018-01-02T04:00+00:00,56,0.0,2.7,977.1,0.0,0.3,3202
2018-01-02T04:00+00:00,93,0.0,2.1,975.8,0.0,4.5,5609
2018-01-02T04:00+00:00,105,0.0,3.0,982.2,0.0,1.1,5904
2018-01-02T04:00+00:00,112,0.0,1.0,973.7,0.0,1.2,7604
2018-01-02T04:00+00:00,145,0.0,6.9,960.0,0.0,2.0,6305
2018-01-02T04:00+00:00,5925,0.0,4.5,986.0,0.0,0.1,
2018-01-02T04:00+00:00,12322,0.0,-0.3,,0.0,1.1,
2018-01-02T05:00+00:00,1,0.0,-1.5,917.5,0.0,1.7,10200
2018-01-02T05:00+00:00,15,0.0,5.8,962.7,0.0,1.7,11104
2018-01-02T05:00+00:00,30,0.0,0.4,963.4,0.0,0.1,16412
