time,station,rr,tl,p,so_h,ff,substation
2018-10-01T02:00+00:00,48,0.0,4.1,961.1,0.0,0.5,20212
2018-10-01T02:00+00:00,56,0.0,6.7,981.0,0.0,0.3,3202
2018-10-01T02:00+00:00,93,0.0,4.9,980.2,0.0,1.0,5609
2018-10-01T02:00+00:00,105,0.0,7.1,987.4,0.0,0.8,5904
2018-10-01T02:00+00:00,112,0.0,3.8,978.9,0.0,1.2,7604
2018-10-01T02:00+00:00,145,0.0,8.9,961.8,0.0,0.3,6305
2018-10-01T02:00+00:00,5925,0.0,9.8,991.1,0.0,1.4,
2018-10-01T02:00+00:00,12322,0.0,8.5,,0.0,0.3,
2018-10-01T03:00+00:00,1,0.0,0.8,923.6,0.0,0.1,10200
2018-10-01T03:00+00:00,15,1.3,12.7,961.6,0.0,0.6,11104
2018-10-01T03:00+00:00,30,0.0,4.9,967.8,0.0,1.1,16412
2018-10-01T03:00+00:00,39,0.0,12.9,940.4,0.0,0.5,11803
2018-10-01T03:00+00:00,48,0.0,3.9,960.4,0.0,1.0,20212
2018-10-01T03:00+00:00,56,0.0,6.5,980.3,0.0,0.5,3202
2018-10-01T03:00+00:00,93,0.0,4.6,979.8,0.0,1.0,5609
2018-10-01T03:00+00:00,105,0.0,6.4,986.9,0.0,0.9,5904
2018-10-01T03:00+00:00,112,0.0,2.2,978.2,0.0,0.8,7604
2018-10-01T03:00+00:00,145,0.0,9.3,961.5,0.0,0.1,6305
2018-10-01T03:00+00:00,5925,0.0,9.1,990.5,0.0,0.7,
2018-10-01T03:00+00:00,12322,0.0,8.0,,0.0,0.9,
2018-10-01T04:00+00:00,1,0.0,0.4,923.3,0.0,0.2,10200
2018-10-01T04:00+00:00,15,3.6,12.5,961.3,0.0,0.1,11104
2018-10-01T04:00+00:00,30,0.0,4.6,967.1,0.0,1.4,16412
2018-10-01T04:00+00:00,39,0.0,12.6,940.1,0.0,1.3,11803
2018-10-01T04:00+00:00,48,0.0,3.5,959.8,0.0,0.7,20212
2018-10-01T04:00+00:00,56,0.0,6.5,980.0,0.0,0.5,3202
2018-10-01T04:00+00:00,93,0.0,4.1,979.6,0.0,1.1,5609
2018-10-01T04:00+00:00,105,0.0,6.0,986.8,0.0,2.2,5904
2018-10-01T04:00+00:00,112,0.0,2.7,977.9,0.0,0.6,7604
2018-10-01T04:00+00:00,145,0.0,10.1,961.8,0.0,0.1,6305
2018-10-01T04:00+00:00,5925,0.0,8.8,990.4,0.0,0.9,
2018-10-01T04:00+00:00,12322,0.0,7.6,,0.0,0.6,
2018-10-01T05:00+00:00,1,0.0,0.3,922.9,0.0,0.4,10200
2018-10-01T05:00+00:00,15,4.6,11.9,961.5,0.0,0.2,11104
2018-10-01T05:00+00:00,30,0.0,4.3,966.7,0.0,1.5,16412
2018-10-01T05:00+00:00,39,0.0,12.6,940.2,0.0,0.9,11803
2018-10-01T05:00+00:00,48,0.0,3.1,959.5,0.0,0.8,20212
2018-10-01T05:00+00:00,56,0.0,7.1,980.0,0.0,0.3,3202
2018-10-01T05:00+00:00,93,0.0,3.8,979.1,0.0,1.0,5609
2018-10-01T05:00+00:00,105,0.0,5.6,986.6,0.0,1.7,5904
2018-10-01T05:00+00:00,112,0.0,1.4,977.9,0.0,0.4,7604
2018-10-01T05:00+00:00,145,0.0,10.9,961.8,0.0,0.3,6305
2018-10-01T05:00+00:00,5925,0.0,7.6,990.2,0.0,2.2,
2018-10-01T05:00+00:00,12322,0.0,7.7,,0.0,0.2,
2018-10-01T06:00+00:00,1,0.0,1.0,922.5,0.0,0.2,10200
2018-10-01T06:00+00:00,15,2.6,11.6,961.8,0.0,0.5,11104
2018-10-01T06:00+00:00,30,0.0,4.8,966.7,0.9,0.6,16412
2018-10-01T06:00+00:00,39,2.5,11.9,940.3,0.0,1.0,11803
2018-10-01T06:00+00:00,48,0.0,4.8,959.2,0.7,0.6,20212
2018-10-01T06:00+00:00,56,0.0,8.1,980.1,0.0,0.1,3202
2018-10-01T06:00+00:00,93,0.0,4.5,979.1,0.8,0.8,5609
2018-10-01T06:00+00:00,105,0.0,6.4,986.7,0.6,1.1,5904
2018-10-01T06:00+00:00,112,0.0,4.3,977.9,0.7,0.9,7604
2018-10-01T06:00+00:00,145,0.0,11.2,961.9,0.0,0.2,6305
2018-10-01T06:00+00:00,5925,0.0,8.1,990.3,0.7,1.0,
2018-10-01T06:00+00:00,12322,0.0,8.1,,0.0,0.0,
2018-10-01T07:00+00:00,1,0.0,1.7,922.5,0.0,0.5,10200
2018-10-01T07:00+00:00,15,2.7,10.7,962.9,0.0,2.0,11104
2018-10-01T07:00+00:00,30,0.0,7.2,966.8,1.0,0.5,16412
2018-10-01T07:00+00:00,39,1.3,11.6,941.1,0.0,0.8,11803
2018-10-01T07:00+00:00,48,0.0,7.5,959.0,0.6,0.3,20212
2018-10-01T07:00+00:00,56,0.0,8.7,980.4,0.0,0.3,3202
2018-10-01T07:00+00:00,93,0.0,7.0,979.6,0.7,0.4,5609
2018-10-01T07:00+00:00,105,0.0,8.2,986.8,1.0,1.2,5904
2018-10-01T07:00+00:00,112,0.0,7.5,978.0,0.7,0.4,7604
2018-10-01T07:00+00:00,145,7.1,11.5,962.4,0.0,0.4,6305
2018-10-01T07:00+00:00,5925,0.0,8.7,990.4,0.9,1.3,
2018-10-01T07:00+00:00,12322,0.0,8.8,,0.0,0.3,
2018-10-01T08:00+00:00,1,0.0,4.7,922.1,0.5,0.4,10200
2018-10-01T08:00+00:00,15,1.5,10.1,964.2,0.0,2.0,11104
2018-10-01T08:00+00:00,30,0.0,11.2,966.5,1.0,0.5,16412
2018-10-01T08:00+00:00,39,2.8,11.0,941.9,0.0,4.2,11803
2018-10-01T08:00+00:00,48,0.0,8.5,958.5,0.8,0.1,20212
2018-10-01T08:00+00:00,56,0.0,8.6,980.8,0.0,1.1,3202
2018-10-01T08:00+00:00,93,0.0,9.5,979.6,0.8,0.5,5609
2018-10-01T08:00+00:00,105,0.0,9.2,986.9,0.7,1.4,5904
2018-10-01T08:00+00:00,112,0.0,9.3,978.0,1.0,1.2,7604
2018-10-01T08:00+00:00,145,0.2,11.8,963.0,0.0,0.4,6305
2018-10-01T08:00+00:00,5925,0.0,9.5,990.5,0.2,1.0,
2018-10-01T08:00+00:00,12322,0.0,9.5,,0.0,0.3,
2018-10-01T09:00+00:00,1,0.0,7.5,921.6,0.1,0.5,10200
2018-10-01T09:00+00:00,15,5.9,9.8,965.4,0.0,1.9,11104
2018-10-01T09:00+00:00,30,0.0,12.8,966.4,1.0,0.7,16412
2018-10-01T09:00+00:00,39,2.4,10.7,942.3,0.0,2.5,11803
2018-10-01T09:00+00:00,48,0.0,10.2,958.2,0.7,0.3,20212
2018-10-01T09:00+00:00,56,,8.5,981.2,0.0,0.6,3202
2018-10-01T09:00+00:00,93,0.0,10.5,979.7,0.7,0.4,5609
2018-10-01T09:00+00:00,105,0.0,10.7,986.9,0.7,1.3,5904
2018-10-01T09:00+00:00,112,0.0,10.9,977.9,0.6,2.1,7604
2018-10-01T09:00+00:00,145,0.6,11.4,963.6,0.0,0.7,6305
2018-10-01T09:00+00:00,5925,0.0,11.1,990.5,0.5,0.9,
2018-10-01T09:00+00:00,12322,2.2,9.6,,0.0,1.2,
2018-10-01T10:00+00:00,1,0.0,8.8,921.6,0.0,0.4,10200
2018-10-01T10:00+00:00,15,0.4,10.0,965.8,0.0,1.7,11104
2018-10-01T10:00+00:00,30,0.0,14.2,965.9,1.0,0.9,16412
2018-10-01T10:00+00:00,39,0.4,10.9,942.6,0.0,1.9,11803
2018-10-01T10:00+00:00,48,0.0,11.4,957.6,0.6,1.2,20212
2018-10-01T10:00+00:00,56,,8.8,981.6,0.0,0.7,3202
2018-10-01T10:00+00:00,93,0.0,12.4,979.7,0.6,1.3,5609
2018-10-01T10:00+00:00,105,0.0,12.7,986.7,0.7,1.4,5904
2018-10-01T10:00+00:00,112,0.0,12.2,977.8,0.8,2.8,7604
2018-10-01T10:00+00:00,145,0.3,10.9,964.2,0.0,1.3,6305
2018-10-01T10:00+00:00,5925,0.0,12.2,990.4,0.7,1.1,
2018-10-01T10:00+00:00,12322,2.0,10.1,,0.0,0.5,
2018-10-01T11:00+00:00,1,0.6,9.3,921.8,0.1,0.1,10200
2018-10-01T11:00+00:00,15,0.0,9.4,966.3,0.0,1.3,11104
2018-10-01T11:00+00:00,30,0.0,14.5,965.9,0.2,0.9,16412
2018-10-01T11:00+00:00,39,0.2,11.2,943.2,0.0,2.1,11803
2018-10-01T11:00+00:00,48,0.0,12.7,957.1,0.6,1.0,20212
2018-10-01T11:00+00:00,56,,9.7,981.8,0.0,0.4,3202
2018-10-01T11:00+00:00,93,0.0,12.3,979.9,0.0,3.9,5609
2018-10-01T11:00+00:00,105,0.0,14.1,986.7,1.0,1.0,5904
2018-10-01T11:00+00:00,112,0.0,14.4,977.8,1.0,2.5,7604
2018-10-01T11:00+00:00,145,2.1,10.9,964.4,0.0,1.3,6305
2018-10-01T11:00+00:00,5925,0.0,14.1,990.3,0.9,1.1,
2018-10-01T11:00+00:00,12322,4.5,10.1,,0.0,0.8,
2018-10-01T12:00+00:00,1,0.8,9.7,921.8,0.0,0.6,10200
2018-10-01T12:00+00:00,15,0.0,9.5,966.3,0.0,2.8,11104
2018-10-01T12:00+00:00,30,0.0,15.0,965.8,0.2,0.8,16412
2018-10-01T12:00+00:00,39,0.0,11.2,943.5,0.0,2.5,11803
2018-10-01T12:00+00:00,48,0.0,13.8,956.9,0.1,0.7,20212
2018-10-01T12:00+00:00,56,,11.0,981.9,0.0,0.4,3202
2018-10-01T12:00+00:00,93,0.0,10.2,980.2,0.0,4.4,5609
2018-10-01T12:00+00:00,105,0.0,15.1,986.3,1.0,2.0,5904
2018-10-01T12:00+00:00,112,0.0,15.1,977.6,0.8,2.1,7604
2018-10-01T12:00+00:00,145,1.8,10.3,965.1,0.0,1.7,6305
2018-10-01T12:00+00:00,5925,0.0,15.0,990.0,1.0,0.9,
2018-10-01T12:00+00:00,12322,2.9,9.6,,0.0,0.9,
2018-10-01T13:00+00:00,1,0.0,9.3,921.9,0.0,0.7,10200
2018-10-01T13:00+00:00,15,1.1,8.6,966.4,0.0,3.5,11104
2018-10-01T13:00+00:00,30,0.0,14.9,965.9,0.0,0.3,16412
2018-10-01T13:00+00:00,39,0.2,10.7,944.1,0.0,2.6,11803
2018-10-01T13:00+00:00,48,0.0,13.8,957.0,0.0,1.4,20212
2018-10-01T13:00+00:00,56,,11.8,982.3,0.0,0.9,3202
2018-10-01T13:00+00:00,93,0.2,9.3,980.5,0.0,5.5,5609
2018-10-01T13:00+00:00,105,0.0,15.4,986.6,0.6,1.6,5904
2018-10-01T13:00+00:00,112,0.0,14.6,977.9,0.4,3.0,7604
2018-10-01T13:00+00:00,145,1.1,10.0,965.7,0.0,1.2,6305
2018-10-01T13:00+00:00,5925,0.0,16.3,990.1,0.5,1.5,
2018-10-01T13:00+00:00,12322,2.5,9.2,,0.0,0.9,
2018-10-01T14:00+00:00,1,0.0,10.0,922.1,0.0,0.1,10200
2018-10-01T14:00+00:00,15,6.9,8.4,966.7,0.0,3.4,11104
2018-10-01T14:00+00:00,30,0.2,12.6,966.2,0.0,2.1,16412
2018-10-01T14:00+00:00,39,0.1,10.4,945.4,0.0,1.3,11803
2018-10-01T14:00+00:00,48,0.0,14.2,956.9,0.0,0.5,20212
2018-10-01T14:00+00:00,56,,12.0,982.4,0.0,0.9,3202
2018-10-01T14:00+00:00,93,0.0,9.7,980.9,0.0,4.6,5609
2018-10-01T14:00+00:00,105,0.0,13.1,986.9,0.0,3.9,5904
2018-10-01T14:00+00:00,112,0.0,13.7,978.2,0.0,4.1,7604
2018-10-01T14:00+00:00,145,0.8,9.7,966.3,0.0,0.1,6305
2018-10-01T14:00+00:00,5925,0.0,13.7,990.7,0.2,4.6,
2018-10-01T14:00+00:00,12322,3.2,8.1,,0.0,1.8,
2018-10-01T15:00+00:00,1,0.0,10.0,922.6,0.0,0.3,10200
2018-10-01T15:00+00:00,15,0.3,8.6,967.3,0.0,2.9,11104
2018-10-01T15:00+00:00,30,0.1,12.2,966.7,0.0,1.9,16412
2018-10-01T15:00+00:00,39,0.2,9.4,946.2,0.0,0.8,11803
2018-10-01T15:00+00:00,48,0.0,13.2,957.7,0.0,2.5,20212
2018-10-01T15:00+00:00,56,,12.3,982.7,0.0,1.0,3202
2018-10-01T15:00+00:00,93,0.0,10.3,981.3,0.0,4.6,5609
2018-10-01T15:00+00:00,105,0.0,11.9,987.3,0.0,4.3,5904
2018-10-01T15:00+00:00,112,1.1,11.4,978.9,0.0,4.8,7604
2018-10-01T15:00+00:00,145,0.0,8.9,966.7,0.0,0.2,6305
2018-10-01T15:00+00:00,5925,0.0,12.8,991.1,0.0,4.8,
2018-10-01T15:00+00:00,12322,0.6,7.7,,0.0,0.1,
2018-10-01T16:00+00:00,1,0.0,8.9,923.3,0.0,0.6,10200
2018-10-01T16:00+00:00,15,0.3,7.9,967.8,0.0,1.8,11104
2018-10-01T16:00+00:00,30,0.9,11.8,967.8,0.0,1.6,16412
2018-10-01T16:00+00:00,39,0.1,9.0,946.9,0.0,2.0,11803
2018-10-01T16:00+00:00,48,0.3,12.7,959.0,0.0,2.8,20212
2018-10-01T16:00+00:00,56,0.0,12.1,983.1,0.0,1.1,3202
2018-10-01T16:00+00:00,93,0.0,10.6,981.8,0.0,4.3,5609
2018-10-01T16:00+00:00,105,0.0,11.7,987.9,0.0,5.5,5904
2018-10-01T16:00+00:00,112,0.6,11.2,979.3,0.0,2.4,7604
2018-10-01T16:00+00:00,145,0.0,8.8,967.3,0.0,0.4,6305
2018-10-01T16:00+00:00,5925,0.0,12.3,991.6,0.0,4.3,
2018-10-01T16:00+00:00,12322,0.0,7.1,,0.0,0.8,
2018-10-01T17:00+00:00,1,0.0,8.0,924.2,0.0,1.3,10200
2018-10-01T17:00+00:00,15,0.0,7.6,968.4,0.0,1.4,11104
2018-10-01T17:00+00:00,30,0.9,11.4,968.6,0.0,1.5,16412
2018-10-01T17:00+00:00,39,0.1,8.5,947.7,0.0,1.3,11803
2018-10-01T17:00+00:00,48,1.7,11.1,960.4,0.0,1.7,20212
2018-10-01T17:00+00:00,56,0.0,12.1,984.2,0.0,1.4,3202
2018-10-01T17:00+00:00,93,0.0,10.8,982.6,0.0,3.7,5609
2018-10-01T17:00+00:00,105,0.0,11.6,988.8,0.0,5.5,5904
2018-10-01T17:00+00:00,112,0.0,11.4,980.2,0.0,1.4,7604
2018-10-01T17:00+00:00,145,1.6,8.8,968.1,0.0,0.1,6305
2018-10-01T17:00+00:00,5925,0.0,12.5,992.4,0.0,5.0,
2018-10-01T17:00+00:00,12322,0.0,6.9,,0.0,1.1,
2018-10-01T18:00+00:00,1,0.0,7.4,924.7,0.0,1.2,10200
2018-10-01T18:00+00:00,15,0.0,7.8,968.9,0.0,1.5,11104
2018-10-01T18:00+00:00,30,0.2,11.4,969.0,0.0,0.5,16412
2018-10-01T18:00+00:00,39,0.1,8.2,948.5,0.0,2.0,11803
2018-10-01T18:00+00:00,48,1.5,10.1,961.5,0.0,0.6,20212
2018-10-01T18:00+00:00,56,0.0,11.7,984.7,0.0,1.3,3202
2018-10-01T18:00+00:00,93,0.7,10.1,983.2,0.0,4.2,5609
2018-10-01T18:00+00:00,105,0.0,11.5,989.4,0.0,4.0,5904
2018-10-01T18:00+00:00,112,0.1,11.1,980.8,0.0,0.6,7604
2018-10-01T18:00+00:00,145,0.0,8.6,968.8,0.0,0.2,6305
2018-10-01T18:00+00:00,5925,0.0,12.3,993.0,0.0,4.2,
2018-10-01T18:00+00:00,12322,0.2,7.0,,0.0,0.8,
2018-10-01T19:00+00:00,1,0.0,7.5,925.2,0.0,1.4,10200
2018-10-01T19:00+00:00,15,2.3,7.3,969.8,0.0,2.4,11104
2018-10-01T19:00+00:00,30,0.0,11.5,969.3,0.0,0.2,16412
2018-10-01T19:00+00:00,39,0.1,7.9,949.1,0.0,2.5,11803
2018-10-01T19:00+00:00,48,1.3,10.1,962.4,0.0,0.5,20212
2018-10-01T19:00+00:00,56,0.0,11.5,985.5,0.0,1.2,3202
2018-10-01T19:00+00:00,93,0.0,9.7,984.1,0.0,3.9,5609
2018-10-01T19:00+00:00,105,0.0,11.4,990.0,0.0,3.6,5904
2018-10-01T19:00+00:00,112,0.0,11.3,981.2,0.0,1.6,7604
2018-10-01T19:00+00:00,145,2.6,7.7,969.5,0.0,0.8,6305
2018-10-01T19:00+00:00,5925,0.0,12.4,993.6,0.0,4.1,
2018-10-01T19:00+00:00,12322,0.4,7.0,,0.0,1.0,
2018-10-01T20:00+00:00,1,0.0,7.2,925.7,0.0,1.3,10200
2018-10-01T20:00+00:00,15,1.5,7.0,969.9,0.0,1.3,11104
2018-10-01T20:00+00:00,30,0.0,11.3,970.1,0.0,0.3,16412
2018-10-01T20:00+00:00,39,0.0,7.5,949.5,0.0,2.7,11803
2018-10-01T20:00+00:00,48,0.7,9.6,962.7,0.0,0.5,20212
2018-10-01T20:00+00:00,56,,11.1,986.0,0.0,1.1,3202
2018-10-01T20:00+00:00,93,0.0,8.6,984.4,0.0,5.7,5609
2018-10-01T20:00+00:00,105,0.0,11.4,990.4,0.0,5.1,5904
2018-10-01T20:00+00:00,112,0.0,11.1,981.6,0.0,3.8,7604
2018-10-01T20:00+00:00,145,0.0,7.8,969.9,0.0,0.3,6305
2018-10-01T20:00+00:00,5925,0.0,12.2,994.1,0.0,4.8,
2018-10-01T20:00+00:00,12322,0.6,6.5,,0.0,1.0,
2018-10-01T21:00+00:00,1,0.0,7.1,926.0,0.0,1.6,10200
2018-10-01T21:00+00:00,15,0.0,7.1,969.9,0.0,1.1,11104
2018-10-01T21:00+00:00,30,0.0,11.0,970.8,0.0,0.5,16412
2018-10-01T21:00+00:00,39,0.1,7.5,949.7,0.0,1.6,11803
2018-10-01T21:00+00:00,48,0.0,9.6,963.1,0.0,0.9,20212
2018-10-01T21:00+00:00,56,,10.5,986.8,0.0,1.4,3202
2018-10-01T21:00+00:00,93,0.0,8.6,984.7,0.0,5.2,5609
2018-10-01T21:00+00:00,105,0.0,11.2,991.0,0.0,4.7,5904
2018-10-01T21:00+00:00,112,0.0,10.5,982.3,0.0,3.5,7604
2018-10-01T21:00+00:00,145,0.0,7.3,970.1,0.0,0.3,6305
2018-10-01T21:00+00:00,5925,0.0,11.7,994.5,0.0,5.0,
2018-10-01T21:00+00:00,12322,0.1,6.2,,0.0,1.2,
2018-10-01T22:00+00:00,1,0.0,6.7,926.5,0.0,1.6,10200
2018-10-01T22:00+00:00,15,3.0,7.0,970.4,0.0,2.0,11104
2018-10-01T22:00+00:00,30,0.0,10.1,970.8,0.0,0.7,16412
2018-10-01T22:00+00:00,39,0.1,7.5,949.7,0.0,1.5,11803
2018-10-01T22:00+00:00,48,0.0,9.2,963.3,0.0,0.5,20212
2018-10-01T22:00+00:00,56,,9.4,987.7,0.0,1.2,3202
2018-10-01T22:00+00:00,93,0.1,8.6,985.2,0.0,5.1,5609
2018-10-01T22:00+00:00,105,0.0,10.5,991.6,0.0,4.8,5904
2018-10-01T22:00+00:00,112,0.0,10.5,982.7,0.0,4.3,7604
2018-10-01T22:00+00:00,145,0.1,7.2,970.5,0.0,0.2,6305
2018-10-01T22:00+00:00,5925,0.0,11.2,995.3,0.0,4.6,
2018-10-01T22:00+00:00,12322,0.0,6.3,,0.0,0.1,
2018-10-01T23:00+00:00,1,0.0,6.8,926.4,0.0,1.2,10200
2018-10-01T23:00+00:00,15,2.0,7.5,970.4,0.0,1.3,11104
2018-10-01T23:00+00:00,30,0.0,9.9,971.0,0.0,0.6,16412
2018-10-01T23:00+00:00,39,0.0,7.3,949.9,0.0,0.9,11803
2018-10-01T23:00+00:00,48,0.0,9.2,963.6,0.0,0.8,20212
2018-10-01T23:00+00:00,56,,9.2,987.4,0.0,0.8,3202
2018-10-01T23:00+00:00,93,0.0,8.8,985.5,0.0,3.9,5609
2018-10-01T23:00+00:00,105,0.0,10.5,991.4,0.0,5.0,5904
2018-10-01T23:00+00:00,112,0.0,10.3,982.7,0.0,3.8,7604
2018-10-01T23:00+00:00,145,2.7,6.6,970.4,0.0,0.6,6305
2018-10-01T23:00+00:00,5925,0.0,11.2,995.2,0.0,4.6,
2018-10-01T23:00+00:00,12322,0.0,6.0,,0.0,1.3,
2018-10-02T00:00+00:00,1,0.0,6.3,927.0,0.0,0.9,10200
2018-10-02T00:00+00:00,15,0.0,7.0,970.9,0.0,1.6,11104
2018-10-02T00:00+00:00,30,0.0,9.6,971.6,0.0,0.7,16412
2018-10-02T00:00+00:00,39,0.0,7.0,949.8,0.0,0.3,11803
2018-10-02T00:00+00:00,48,0.4,8.9,964.6,0.0,0.8,20212
2018-10-02T00:00+00:00,56,,8.9,987.5,0.0,0.6,3202
2018-10-02T00:00+00:00,93,0.0,8.5,985.8,0.0,4.3,5609
2018-10-02T00:00+00:00,105,0.1,10.5,991.8,0.0,5.4,5904
2018-10-02T00:00+00:00,112,0.0,10.8,983.3,0.0,4.4,7604
2018-10-02T00:00+00:00,145,2.1,6.7,970.7,0.0,0.4,6305
2018-10-02T00:00+00:00,5925,0.0,11.1,995.6,0.0,4.3,
2018-10-02T00:00+00:00,12322,0.0,5.7,,0.0,0.7,
2018-10-02T01:00+00:00,1,0.0,6.0,927.3,0.0,1.3,10200
2018-10-02T01:00+00:00,15,0.1,6.3,971.1,0.0,1.2,11104
2018-10-02T01:00+00:00,30,0.0,9.3,972.0,0.0,0.7,16412
2018-10-02T01:00+00:00,39,0.0,6.7,949.6,0.0,0.9,11803
2018-10-02T01:00+00:00,48,0.9,8.6,964.9,0.0,0.2,20212
2018-10-02T01:00+00:00,56,0.0,8.8,987.4,0.0,0.5,3202
2018-10-02T01:00+00:00,93,0.0,8.3,985.9,0.0,4.3,5609
2018-10-02T01:00+00:00,105,0.0,10.4,992.3,0.0,5.1,5904
2018-10-02T01:00+00:00,112,0.0,9.7,983.5,0.0,5.1,7604
2018-10-02T01:00+00:00,145,0.2,6.6,970.7,0.0,0.1,6305
2018-10-02T01:00+00:00,5925,0.0,10.9,995.9,0.0,4.0,
2018-10-02T01:00+00:00,12322,0.0,5.6,,0.0,1.2,
2018-10-02T02:00+00:00,1,0.0,5.6,927.0,0.0,2.0,10200
2018-10-02T02:00+00:00,15,0.0,5.3,971.0,0.0,1.7,11104
2018-10-02T02:00+00:00,30,0.0,9.4,972.2,0.0,2.6,16412
2018-10-02T02:00+00:00,39,0.0,6.7,949.6,0.0,1.0,11803
2018-10-02T02:00+00:00,48,0.1,8.3,964.5,0.0,1.3,20212
2018-10-02T02:00+00:00,56,0.0,8.8,987.5,0.0,0.7,3202
2018-10-02T02:00+00:00,93,0.0,8.2,985.8,0.0,3.7,5609
2018-10-02T02:00+00:00,105,0.0,9.6,992.6,0.0,4.6,5904
2018-10-02T02:00+00:00,112,0.0,9.7,984.1,0.0,4.2,7604
2018-10-02T02:00+00:00,145,1.4,6.7,970.7,0.0,0.2,6305
2018-10-02T02:00+00:00,5925,0.0,10.3,996.4,0.0,4.6,
2018-10-02T02:00+00:00,12322,0.0,5.0,,0.0,0.7,
2018-10-02T03:00+00:00,1,0.0,5.3,927.3,0.0,1.1,10200
2018-10-02T03:00+00:00,15,0.0,5.7,971.2,0.0,1.5,11104
2018-10-02T03:00+00:00,30,0.1,8.8,972.2,0.0,0.8,16412
2018-10-02T03:00+00:00,39,0.2,6.5,949.8,0.0,0.9,11803
2018-10-02T03:00+00:00,48,0.0,7.9,964.6,0.0,1.2,20212
2018-10-02T03:00+00:00,56,0.0,8.8,987.9,0.0,0.8,3202
2018-10-02T03:00+00:00,93,0.0,7.9,986.2,0.0,3.9,5609
2018-10-02T03:00+00:00,105,0.0,9.0,992.7,0.0,2.7,5904
2018-10-02T03:00+00:00,112,0.0,8.8,984.2,0.0,2.4,7604
2018-10-02T03:00+00:00,145,1.7,5.6,971.6,0.0,0.9,6305
2018-10-02T03:00+00:00,5925,0.2,9.9,996.5,0.0,3.5,
2018-10-02T03:00+00:00,12322,0.0,5.3,,0.0,0.5,
2018-10-02T04:00+00:00,1,0.0,4.9,927.5,0.0,0.8,10200
2018-10-02T04:00+00:00,15,1.3,5.8,971.6,0.0,0.9,11104
2018-10-02T04:00+00:00,30,0.1,8.3,972.7,0.0,0.7,16412
2018-10-02T04:00+00:00,39,0.1,6.3,950.3,0.0,1.0,11803
2018-10-02T04:00+00:00,48,0.0,7.6,964.9,0.0,1.3,20212
2018-10-02T04:00+00:00,56,0.0,8.7,988.5,0.0,1.3,3202
2018-10-02T04:00+00:00,93,0.0,7.9,986.4,0.0,3.4,5609
2018-10-02T04:00+00:00,105,0.0,9.0,993.0,0.0,3.3,5904
2018-10-02T04:00+00:00,112,0.0,8.4,984.4,0.0,2.3,7604
2018-10-02T04:00+00:00,145,0.1,5.8,972.0,0.0,0.3,6305
2018-10-02T04:00+00:00,5925,0.0,9.9,996.8,0.0,3.2,
2018-10-02T04:00+00:00,12322,0.0,5.3,,0.0,0.7,
2018-10-02T05:00+00:00,1,0.0,4.9,927.9,0.0,1.1,10200
2018-10-02T05:00+00:00,15,0.2,5.6,971.8,0.0,1.2,11104
2018-10-02T05:00+00:00,30,0.0,8.3,973.2,0.0,0.9,16412
2018-10-02T05:00+00:00,39,0.0,6.4,950.8,0.0,2.4,11803
2018-10-02T05:00+00:00,48,0.0,7.5,965.2,0.0,0.1,20212
