time,station,rr,tl,p,so_h,ff,substation
2016-04-01T06:00+00:00,48,0.0,8.3,960.0,0.0,0.9,20212
2016-04-01T06:00+00:00,56,0.0,11.1,977.7,0.1,0.2,3202
2016-04-01T06:00+00:00,93,0.0,10.6,976.9,0.0,1.3,5609
2016-04-01T06:00+00:00,105,0.0,10.9,983.0,0.0,0.5,5904
2016-04-01T06:00+00:00,112,0.0,16.8,974.1,0.0,5.3,7604
2016-04-01T06:00+00:00,145,0.0,13.4,960.5,0.2,0.3,6305
2016-04-01T06:00+00:00,5925,0.0,14.0,986.7,0.0,0.6,
2016-04-01T06:00+00:00,12322,0.0,9.4,,0.0,0.1,
2016-04-01T07:00+00:00,1,0.0,7.9,922.4,0.0,0.4,10200
2016-04-01T07:00+00:00,15,0.0,12.2,962.9,0.0,1.3,11104
2016-04-01T07:00+00:00,30,0.0,12.5,966.4,0.0,0.6,16412
2016-04-01T07:00+00:00,39,0.0,11.3,940.7,0.1,4.2,11803
2016-04-01T07:00+00:00,48,0.0,11.7,960.3,0.6,0.6,20212
2016-04-01T07:00+00:00,56,0.0,13.9,978.9,1.0,0.1,3202
2016-04-01T07:00+00:00,93,0.0,11.7,978.1,0.0,2.4,5609
2016-04-01T07:00+00:00,105,0.0,13.4,984.4,0.0,2.5,5904
2016-04-01T07:00+00:00,112,0.0,14.1,975.3,0.0,2.0,7604
2016-04-01T07:00+00:00,145,0.0,16.6,961.8,0.6,1.7,6305
2016-04-01T07:00+00:00,5925,0.0,14.5,988.0,0.0,2.3,
2016-04-01T07:00+00:00,12322,0.0,10.5,,0.0,0.3,
2016-04-01T08:00+00:00,1,0.0,9.1,922.9,0.0,0.3,10200
2016-04-01T08:00+00:00,15,0.0,11.5,963.7,0.0,1.7,11104
2016-04-01T08:00+00:00,30,0.0,13.3,966.5,0.0,0.8,16412
2016-04-01T08:00+00:00,39,0.0,14.2,941.2,1.0,3.4,11803
2016-04-01T08:00+00:00,48,0.0,14.3,960.4,0.7,0.5,20212
2016-04-01T08:00+00:00,56,0.0,15.9,980.7,1.0,1.0,3202
2016-04-01T08:00+00:00,93,0.0,12.3,979.7,0.0,3.0,5609
2016-04-01T08:00+00:00,105,0.0,12.6,986.1,0.0,1.7,5904
2016-04-01T08:00+00:00,112,0.0,14.5,976.5,0.0,3.2,7604
2016-04-01T08:00+00:00,145,0.0,16.2,963.5,1.0,2.0,6305
2016-04-01T08:00+00:00,5925,0.0,13.5,989.7,0.0,3.5,
2016-04-01T08:00+00:00,12322,0.0,12.0,,0.5,0.4,
2016-04-01T09:00+00:00,1,0.0,11.1,923.7,0.3,0.2,10200
2016-04-01T09:00+00:00,15,0.0,12.0,964.5,0.0,1.0,11104
2016-04-01T09:00+00:00,30,0.0,15.0,966.9,0.0,1.3,16412
2016-04-01T09:00+00:00,39,0.0,17.3,941.6,1.0,2.9,11803
2016-04-01T09:00+00:00,48,0.0,15.9,960.9,0.8,0.8,20212
2016-04-01T09:00+00:00,56,0.0,13.8,982.7,0.7,2.4,3202
2016-04-01T09:00+00:00,93,0.0,13.2,981.3,0.2,2.9,5609
2016-04-01T09:00+00:00,105,0.0,12.6,987.9,0.0,3.1,5904
2016-04-01T09:00+00:00,112,0.0,15.0,978.1,0.0,4.6,7604
2016-04-01T09:00+00:00,145,0.0,14.7,965.3,1.0,2.8,6305
2016-04-01T09:00+00:00,5925,0.0,13.2,991.5,0.0,4.5,
2016-04-01T09:00+00:00,12322,0.0,14.5,,1.0,2.2,
2016-04-01T10:00+00:00,1,0.0,15.0,923.7,0.9,1.3,10200
2016-04-01T10:00+00:00,15,0.0,13.4,964.7,0.7,1.3,11104
2016-04-01T10:00+00:00,30,0.0,18.7,967.3,0.7,0.7,16412
2016-04-01T10:00+00:00,39,0.0,18.9,942.1,0.8,0.6,11803
2016-04-01T10:00+00:00,48,0.0,16.5,961.1,0.0,2.5,20212
2016-04-01T10:00+00:00,56,0.0,14.7,983.7,0.1,1.8,3202
2016-04-01T10:00+00:00,93,0.0,14.0,982.6,1.0,2.1,5609
2016-04-01T10:00+00:00,105,0.0,12.6,989.2,0.0,4.3,5904
2016-04-01T10:00+00:00,112,0.0,13.9,979.8,0.0,6.4,7604
2016-04-01T10:00+00:00,145,0.0,15.6,965.9,0.9,3.1,6305
2016-04-01T10:00+00:00,5925,0.0,13.2,992.9,0.0,4.3,
2016-04-01T10:00+00:00,12322,0.0,17.4,,0.7,4.8,
2016-04-01T11:00+00:00,1,0.0,17.0,923.8,1.0,0.5,10200
2016-04-01T11:00+00:00,15,0.0,13.6,964.8,0.9,1.9,11104
2016-04-01T11:00+00:00,30,0.0,19.8,967.6,0.9,1.0,16412
2016-04-01T11:00+00:00,39,0.0,18.6,942.5,0.6,6.0,11803
2016-04-01T11:00+00:00,48,0.0,17.8,961.1,0.0,1.4,20212
2016-04-01T11:00+00:00,56,0.0,14.4,984.8,0.0,1.5,3202
2016-04-01T11:00+00:00,93,0.0,14.5,983.4,0.9,2.5,5609
2016-04-01T11:00+00:00,105,0.0,12.7,990.3,0.0,3.4,5904
2016-04-01T11:00+00:00,112,0.0,14.8,980.5,0.7,7.2,7604
2016-04-01T11:00+00:00,145,0.0,15.7,966.8,0.9,3.0,6305
2016-04-01T11:00+00:00,5925,0.0,13.4,993.8,0.0,4.1,
2016-04-01T11:00+00:00,12322,0.0,17.9,,0.1,5.1,
2016-04-01T12:00+00:00,1,0.0,19.4,924.0,1.0,0.9,10200
2016-04-01T12:00+00:00,15,0.0,13.5,965.1,0.3,1.7,11104
2016-04-01T12:00+00:00,30,0.0,21.3,967.8,1.0,1.1,16412
2016-04-01T12:00+00:00,39,0.0,18.6,943.0,0.9,7.2,11803
2016-04-01T12:00+00:00,48,0.0,20.0,960.9,0.7,0.8,20212
2016-04-01T12:00+00:00,56,0.0,12.7,985.8,0.3,1.0,3202
2016-04-01T12:00+00:00,93,0.0,14.9,984.5,0.8,3.8,5609
2016-04-01T12:00+00:00,105,0.0,12.8,991.4,0.0,4.7,5904
2016-04-01T12:00+00:00,112,0.0,14.8,981.3,1.0,6.9,7604
2016-04-01T12:00+00:00,145,0.0,15.6,967.0,0.1,2.2,6305
2016-04-01T12:00+00:00,5925,0.0,13.1,994.9,0.0,4.7,
2016-04-01T12:00+00:00,12322,0.0,17.7,,0.7,4.6,
2016-04-01T13:00+00:00,1,0.0,19.7,924.1,1.0,2.3,10200
2016-04-01T13:00+00:00,15,0.0,12.9,964.8,0.3,1.7,11104
2016-04-01T13:00+00:00,30,0.0,21.9,968.0,0.9,2.2,16412
2016-04-01T13:00+00:00,39,0.0,19.0,942.9,0.9,7.0,11803
2016-04-01T13:00+00:00,48,0.0,20.9,960.7,0.6,2.3,20212
2016-04-01T13:00+00:00,56,0.0,11.4,986.6,0.0,3.2,3202
2016-04-01T13:00+00:00,93,0.0,12.5,985.3,0.2,3.4,5609
2016-04-01T13:00+00:00,105,0.0,12.0,992.2,0.0,5.6,5904
2016-04-01T13:00+00:00,112,0.0,15.0,981.8,0.9,10.1,7604
2016-04-01T13:00+00:00,145,0.0,14.6,967.5,0.0,2.2,6305
2016-04-01T13:00+00:00,5925,0.0,12.3,995.7,0.0,5.6,
2016-04-01T13:00+00:00,12322,0.0,17.7,,1.0,4.6,
2016-04-01T14:00+00:00,1,0.0,19.5,924.5,1.0,1.1,10200
2016-04-01T14:00+00:00,15,0.0,14.1,964.6,0.0,1.5,11104
2016-04-01T14:00+00:00,30,0.0,22.1,968.4,0.9,2.5,16412
2016-04-01T14:00+00:00,39,0.0,19.0,943.0,0.6,6.9,11803
2016-04-01T14:00+00:00,48,0.0,20.8,960.7,0.8,2.0,20212
2016-04-01T14:00+00:00,56,0.0,10.3,987.5,0.0,3.0,3202
2016-04-01T14:00+00:00,93,0.0,10.1,986.9,0.0,3.4,5609
2016-04-01T14:00+00:00,105,0.0,10.9,993.2,0.0,5.5,5904
2016-04-01T14:00+00:00,112,0.0,13.0,983.5,0.5,9.1,7604
2016-04-01T14:00+00:00,145,0.0,13.1,968.0,0.0,2.2,6305
2016-04-01T14:00+00:00,5925,0.0,11.2,996.9,0.0,5.3,
2016-04-01T14:00+00:00,12322,0.0,17.1,,0.8,4.2,
2016-04-01T15:00+00:00,1,0.0,16.3,925.2,0.8,2.3,10200
2016-04-01T15:00+00:00,15,0.0,13.5,964.7,0.0,3.7,11104
2016-04-01T15:00+00:00,30,0.0,21.0,969.1,0.9,2.8,16412
2016-04-01T15:00+00:00,39,0.0,18.3,942.9,0.8,6.3,11803
2016-04-01T15:00+00:00,48,0.0,20.2,960.9,0.0,2.2,20212
2016-04-01T15:00+00:00,56,0.0,9.9,988.6,0.0,3.4,3202
2016-04-01T15:00+00:00,93,0.0,9.3,988.4,0.0,3.5,5609
2016-04-01T15:00+00:00,105,0.0,9.6,994.7,0.0,5.2,5904
2016-04-01T15:00+00:00,112,0.0,10.9,985.3,0.0,6.8,7604
2016-04-01T15:00+00:00,145,0.0,12.9,968.4,0.0,1.3,6305
2016-04-01T15:00+00:00,5925,0.0,10.2,998.2,0.0,5.4,
2016-04-01T15:00+00:00,12322,0.0,15.6,,0.9,4.5,
2016-04-01T16:00+00:00,1,0.0,15.0,926.0,0.2,3.7,10200
2016-04-01T16:00+00:00,15,0.0,12.4,964.8,0.0,3.7,11104
2016-04-01T16:00+00:00,30,0.0,18.1,970.0,0.8,4.7,16412
2016-04-01T16:00+00:00,39,0.0,15.7,943.3,0.6,7.6,11803
2016-04-01T16:00+00:00,48,0.0,19.5,961.0,0.0,1.4,20212
2016-04-01T16:00+00:00,56,0.0,8.7,989.0,0.0,3.8,3202
2016-04-01T16:00+00:00,93,0.0,8.3,989.2,0.0,4.2,5609
2016-04-01T16:00+00:00,105,0.0,8.6,995.8,0.0,5.2,5904
2016-04-01T16:00+00:00,112,0.0,9.4,986.6,0.0,6.7,7604
2016-04-01T16:00+00:00,145,0.0,12.6,968.6,0.0,1.8,6305
2016-04-01T16:00+00:00,5925,0.0,9.2,999.5,0.0,5.4,
2016-04-01T16:00+00:00,12322,0.0,14.5,,0.7,5.1,
2016-04-01T17:00+00:00,1,0.0,13.4,926.6,0.0,2.7,10200
2016-04-01T17:00+00:00,15,0.0,12.1,965.8,0.0,2.0,11104
2016-04-01T17:00+00:00,30,0.0,15.0,971.6,0.1,4.0,16412
2016-04-01T17:00+00:00,39,0.0,13.9,944.5,0.1,5.8,11803
2016-04-01T17:00+00:00,48,0.0,18.3,961.4,0.0,1.6,20212
2016-04-01T17:00+00:00,56,0.0,8.7,989.5,0.0,2.4,3202
2016-04-01T17:00+00:00,93,0.0,8.2,989.9,0.0,2.6,5609
2016-04-01T17:00+00:00,105,0.0,8.0,996.7,0.0,5.1,5904
2016-04-01T17:00+00:00,112,0.0,8.3,987.7,0.0,6.9,7604
2016-04-01T17:00+00:00,145,0.0,12.3,968.9,0.0,1.5,6305
2016-04-01T17:00+00:00,5925,0.0,8.9,1000.3,0.0,3.9,
2016-04-01T17:00+00:00,12322,0.0,13.0,,0.0,4.9,
2016-04-01T18:00+00:00,1,0.0,11.6,928.1,0.0,4.1,10200
2016-04-01T18:00+00:00,15,0.0,11.8,966.2,0.0,1.7,11104
2016-04-01T18:00+00:00,30,0.0,12.9,973.4,0.0,3.4,16412
2016-04-01T18:00+00:00,39,0.0,12.5,945.8,0.0,3.8,11803
2016-04-01T18:00+00:00,48,0.0,16.8,962.3,0.0,1.7,20212
2016-04-01T18:00+00:00,56,0.0,8.6,990.4,0.0,1.8,3202
2016-04-01T18:00+00:00,93,0.0,7.8,990.8,0.0,1.7,5609
2016-04-01T18:00+00:00,105,0.0,8.1,997.3,0.0,3.1,5904
2016-04-01T18:00+00:00,112,0.0,7.9,988.8,0.0,5.4,7604
2016-04-01T18:00+00:00,145,0.0,12.0,969.6,0.0,1.2,6305
2016-04-01T18:00+00:00,5925,0.0,8.7,1001.1,0.0,3.2,
2016-04-01T18:00+00:00,12322,0.0,12.0,,0.0,4.8,
2016-04-01T19:00+00:00,1,0.0,9.3,929.5,0.0,3.7,10200
2016-04-01T19:00+00:00,15,0.0,11.2,966.7,0.0,0.9,11104
2016-04-01T19:00+00:00,30,0.0,10.9,975.2,0.0,3.4,16412
2016-04-01T19:00+00:00,39,0.0,11.5,947.0,0.0,3.4,11803
2016-04-01T19:00+00:00,48,0.0,15.8,963.5,0.0,1.1,20212
2016-04-01T19:00+00:00,56,0.0,8.5,991.1,0.0,2.5,3202
2016-04-01T19:00+00:00,93,0.0,7.8,991.3,0.0,1.1,5609
2016-04-01T19:00+00:00,105,0.0,8.1,998.1,0.0,2.6,5904
2016-04-01T19:00+00:00,112,0.0,7.9,989.1,0.0,3.9,7604
2016-04-01T19:00+00:00,145,0.0,11.1,969.9,0.0,0.7,6305
2016-04-01T19:00+00:00,5925,0.0,8.8,1001.9,0.0,2.9,
2016-04-01T19:00+00:00,12322,0.0,11.3,,0.0,4.4,
2016-04-01T20:00+00:00,1,0.0,8.5,930.3,0.0,2.7,10200
2016-04-01T20:00+00:00,15,0.0,10.0,966.9,0.0,0.9,11104
2016-04-01T20:00+00:00,30,0.0,10.3,976.5,0.0,2.1,16412
2016-04-01T20:00+00:00,39,0.0,11.2,947.7,0.0,2.3,11803
2016-04-01T20:00+00:00,48,0.0,13.4,964.8,0.0,0.7,20212
2016-04-01T20:00+00:00,56,0.0,8.4,991.5,0.0,2.4,3202
2016-04-01T20:00+00:00,93,0.0,7.7,991.8,0.0,1.1,5609
2016-04-01T20:00+00:00,105,0.0,7.7,998.7,0.0,2.4,5904
2016-04-01T20:00+00:00,112,0.0,7.8,989.9,0.0,3.0,7604
2016-04-01T20:00+00:00,145,0.0,10.6,970.1,0.0,0.4,6305
2016-04-01T20:00+00:00,5925,0.0,8.6,1002.4,0.0,3.0,
2016-04-01T20:00+00:00,12322,0.0,10.8,,0.0,3.7,
2016-04-01T21:00+00:00,1,0.0,8.0,930.8,0.0,2.2,10200
2016-04-01T21:00+00:00,15,0.0,9.8,966.9,0.0,1.1,11104
2016-04-01T21:00+00:00,30,0.0,9.8,977.0,0.0,1.8,16412
2016-04-01T21:00+00:00,39,0.0,11.0,947.8,0.0,2.1,11803
2016-04-01T21:00+00:00,48,0.0,13.6,965.4,0.0,2.8,20212
2016-04-01T21:00+00:00,56,0.0,8.5,991.6,0.0,2.2,3202
2016-04-01T21:00+00:00,93,0.0,7.3,992.1,0.0,1.0,5609
2016-04-01T21:00+00:00,105,0.0,7.4,999.2,0.0,1.9,5904
2016-04-01T21:00+00:00,112,0.0,7.6,990.1,0.0,3.7,7604
2016-04-01T21:00+00:00,145,0.0,9.6,970.0,0.0,0.3,6305
2016-04-01T21:00+00:00,5925,0.0,8.3,1003.0,0.0,2.5,
2016-04-01T21:00+00:00,12322,0.0,10.5,,0.0,2.1,
2016-04-01T22:00+00:00,1,0.0,7.5,931.4,0.0,2.3,10200
2016-04-01T22:00+00:00,15,0.0,9.6,966.7,0.0,1.5,11104
2016-04-01T22:00+00:00,30,0.0,9.3,977.7,0.0,2.3,16412
2016-04-01T22:00+00:00,39,0.0,10.9,948.4,0.0,2.3,11803
2016-04-01T22:00+00:00,48,0.0,11.9,966.3,0.0,3.7,20212
2016-04-01T22:00+00:00,56,0.0,8.2,991.6,0.0,1.9,3202
2016-04-01T22:00+00:00,93,0.0,6.8,992.5,0.0,0.7,5609
2016-04-01T22:00+00:00,105,0.0,6.5,999.7,0.0,1.4,5904
2016-04-01T22:00+00:00,112,0.0,7.5,990.7,0.0,2.5,7604
2016-04-01T22:00+00:00,145,0.0,8.5,970.1,0.0,0.4,6305
2016-04-01T22:00+00:00,5925,0.0,8.2,1003.4,0.0,1.9,
2016-04-01T22:00+00:00,12322,0.0,9.7,,0.0,0.8,
2016-04-01T23:00+00:00,1,0.0,6.9,932.0,0.0,3.2,10200
2016-04-01T23:00+00:00,15,0.0,8.8,967.1,0.0,0.5,11104
2016-04-01T23:00+00:00,30,0.0,9.3,978.6,0.0,1.4,16412
2016-04-01T23:00+00:00,39,0.0,10.7,948.5,0.0,1.6,11803
2016-04-01T23:00+00:00,48,0.0,10.8,967.4,0.0,3.8,20212
2016-04-01T23:00+00:00,56,0.0,8.1,991.8,0.0,2.3,3202
2016-04-01T23:00+00:00,93,0.0,6.8,992.5,0.0,1.3,5609
2016-04-01T23:00+00:00,105,0.0,6.1,1000.6,0.0,2.3,5904
2016-04-01T23:00+00:00,112,0.0,7.1,991.2,0.0,2.0,7604
2016-04-01T23:00+00:00,145,0.0,8.9,970.3,0.0,0.4,6305
2016-04-01T23:00+00:00,5925,0.0,7.4,1004.4,0.0,2.2,
2016-04-01T23:00+00:00,12322,0.0,9.2,,0.0,0.3,
2016-04-02T00:00+00:00,1,0.0,6.8,932.4,0.0,1.8,10200
2016-04-02T00:00+00:00,15,0.0,8.6,967.1,0.0,0.5,11104
2016-04-02T00:00+00:00,30,0.0,9.2,979.0,0.0,0.9,16412
2016-04-02T00:00+00:00,39,0.0,9.9,948.5,0.0,0.5,11803
2016-04-02T00:00+00:00,48,0.0,10.4,967.9,0.0,4.7,20212
2016-04-02T00:00+00:00,56,0.0,7.9,991.3,0.0,2.4,3202
2016-04-02T00:00+00:00,93,0.0,6.5,992.5,0.0,1.7,5609
2016-04-02T00:00+00:00,105,0.0,5.4,1000.1,0.0,1.5,5904
2016-04-02T00:00+00:00,112,0.0,6.9,991.4,0.0,2.4,7604
2016-04-02T00:00+00:00,145,0.0,8.0,970.1,0.0,0.1,6305
2016-04-02T00:00+00:00,5925,0.0,6.4,1004.0,0.0,2.4,
2016-04-02T00:00+00:00,12322,0.0,7.9,,0.0,0.3,
2016-04-02T01:00+00:00,1,0.0,6.5,932.7,0.0,0.8,10200
2016-04-02T01:00+00:00,15,0.0,7.7,966.7,0.0,0.2,11104
2016-04-02T01:00+00:00,30,0.0,9.3,979.3,0.0,1.0,16412
2016-04-02T01:00+00:00,39,0.0,9.1,948.4,0.0,0.6,11803
2016-04-02T01:00+00:00,48,0.0,9.7,968.5,0.0,4.1,20212
2016-04-02T01:00+00:00,56,0.0,7.5,991.1,0.0,2.2,3202
2016-04-02T01:00+00:00,93,0.0,5.8,992.6,0.0,3.0,5609
2016-04-02T01:00+00:00,105,0.0,5.2,1000.0,0.0,1.0,5904
2016-04-02T01:00+00:00,112,0.0,6.2,991.3,0.0,2.6,7604
2016-04-02T01:00+00:00,145,0.0,8.5,969.7,0.0,0.2,6305
2016-04-02T01:00+00:00,5925,0.0,6.9,1003.7,0.0,1.5,
2016-04-02T01:00+00:00,12322,0.0,7.6,,0.0,0.1,
2016-04-02T02:00+00:00,1,0.0,6.4,932.6,0.0,0.7,10200
2016-04-02T02:00+00:00,15,0.0,6.8,966.3,0.0,0.5,11104
2016-04-02T02:00+00:00,30,0.0,9.0,979.1,0.0,1.3,16412
2016-04-02T02:00+00:00,39,0.0,8.6,948.2,0.0,0.3,11803
2016-04-02T02:00+00:00,48,0.0,9.2,969.1,0.0,2.5,20212
2016-04-02T02:00+00:00,56,0.0,7.0,990.7,0.0,2.4,3202
2016-04-02T02:00+00:00,93,0.0,5.6,992.5,0.0,3.9,5609
2016-04-02T02:00+00:00,105,0.0,5.6,999.9,0.0,2.5,5904
2016-04-02T02:00+00:00,112,0.0,4.4,991.1,0.0,2.2,7604
2016-04-02T02:00+00:00,145,0.0,8.6,969.6,0.0,0.3,6305
2016-04-02T02:00+00:00,5925,0.0,6.6,1003.7,0.0,1.8,
2016-04-02T02:00+00:00,12322,0.0,6.8,,0.0,0.6,
2016-04-02T03:00+00:00,1,0.0,6.2,932.6,0.0,1.4,10200
2016-04-02T03:00+00:00,15,0.0,6.6,966.2,0.0,0.4,11104
2016-04-02T03:00+00:00,30,0.0,8.9,979.0,0.0,0.8,16412
2016-04-02T03:00+00:00,39,0.0,8.0,948.4,0.0,0.5,11803
2016-04-02T03:00+00:00,48,0.0,9.2,969.2,0.0,2.7,20212
2016-04-02T03:00+00:00,56,0.0,7.0,990.4,0.0,2.8,3202
2016-04-02T03:00+00:00,93,0.0,4.7,992.1,0.0,3.1,5609
2016-04-02T03:00+00:00,105,0.0,4.9,999.9,0.0,2.3,5904
2016-04-02T03:00+00:00,112,0.0,5.6,990.9,0.0,2.3,7604
2016-04-02T03:00+00:00,145,0.0,8.5,969.6,0.0,0.4,6305
2016-04-02T03:00+00:00,5925,0.0,6.0,1003.6,0.0,1.4,
2016-04-02T03:00+00:00,12322,0.0,7.3,,0.0,0.3,
2016-04-02T04:00+00:00,1,0.0,5.9,932.6,0.0,1.7,10200
2016-04-02T04:00+00:00,15,0.0,6.5,966.0,0.0,0.5,11104
2016-04-02T04:00+00:00,30,0.0,8.9,979.0,0.0,0.5,16412
2016-04-02T04:00+00:00,39,0.0,7.6,948.2,0.0,0.4,11803
2016-04-02T04:00+00:00,48,0.0,9.6,969.3,0.0,2.3,20212
2016-04-02T04:00+00:00,56,0.0,7.0,990.2,0.0,2.2,3202
2016-04-02T04:00+00:00,93,0.0,3.3,991.9,0.0,2.9,5609
2016-04-02T04:00+00:00,105,0.0,4.1,999.9,0.0,2.0,5904
2016-04-02T04:00+00:00,112,0.0,5.1,990.9,0.0,2.0,7604
2016-04-02T04:00+00:00,145,0.0,8.2,969.3,0.0,0.0,6305
2016-04-02T04:00+00:00,5925,0.0,5.3,1003.6,0.0,2.4,
2016-04-02T04:00+00:00,12322,0.0,5.6,,0.0,0.6,
2016-04-02T05:00+00:00,1,0.0,5.7,932.5,0.0,0.8,10200
2016-04-02T05:00+00:00,15,0.0,6.5,965.4,0.0,0.8,11104
2016-04-02T05:00+00:00,30,0.0,8.8,978.8,0.0,0.3,16412
2016-04-02T05:00+00:00,39,0.0,7.6,948.0,0.0,0.9,11803
