time,station,rr,tl,p,so_h,ff,substation
2022-04-01T03:00+00:00,1,0.0,3.0,903.8,0.0,0.7,10200
2022-04-01T03:00+00:00,15,1.7,4.2,945.2,0.0,1.3,11104
2022-04-01T03:00+00:00,30,0.0,6.6,947.9,0.0,1.0,16412
2022-04-01T03:00+00:00,39,0.0,6.4,922.9,0.0,1.5,11803
2022-04-01T03:00+00:00,48,0.0,3.5,940.7,0.0,0.4,20212
2022-04-01T03:00+00:00,56,0.1,4.9,964.3,0.0,1.5,3202
2022-04-01T03:00+00:00,93,0.0,2.7,963.5,0.0,2.0,5609
2022-04-01T03:00+00:00,105,0.0,3.2,969.9,0.0,3.9,5904
2022-04-01T03:00+00:00,112,0.0,3.1,961.1,0.0,5.4,7604
2022-04-01T03:00+00:00,145,0.0,5.1,944.6,0.0,0.9,6305
2022-04-01T03:00+00:00,5925,0.0,3.9,973.5,0.0,3.4,
2022-04-01T03:00+00:00,12322,,,,,,
2022-04-01T04:00+00:00,1,0.0,3.0,904.0,0.0,0.1,10200
2022-04-01T04:00+00:00,15,4.6,3.4,945.3,0.0,2.0,11104
2022-04-01T04:00+00:00,30,0.0,6.6,948.1,0.0,1.0,16412
2022-04-01T04:00+00:00,39,0.5,6.1,923.0,0.0,2.1,11803
2022-04-01T04:00+00:00,48,0.0,3.4,940.5,0.0,0.6,20212
2022-04-01T04:00+00:00,56,0.1,4.9,964.3,0.0,1.4,3202
2022-04-01T04:00+00:00,93,0.0,2.7,963.6,0.0,1.8,5609
2022-04-01T04:00+00:00,105,0.0,3.2,969.7,0.0,4.0,5904
2022-04-01T04:00+00:00,112,0.0,2.9,961.2,0.0,4.9,7604
2022-04-01T04:00+00:00,145,0.3,4.7,944.8,0.0,1.2,6305
2022-04-01T04:00+00:00,5925,0.0,4.0,973.5,0.0,4.2,
2022-04-01T04:00+00:00,12322,,,,,,
2022-04-01T05:00+00:00,1,0.0,3.0,904.2,0.0,0.2,10200
2022-04-01T05:00+00:00,15,4.2,2.6,945.6,0.0,1.1,11104
2022-04-01T05:00+00:00,30,0.1,6.4,948.2,0.0,0.9,16412
2022-04-01T05:00+00:00,39,0.4,5.8,923.3,0.0,3.0,11803
2022-04-01T05:00+00:00,48,0.0,3.4,941.0,0.0,0.8,20212
2022-04-01T05:00+00:00,56,0.0,4.8,964.7,0.0,1.5,3202
2022-04-01T05:00+00:00,93,0.0,3.0,964.1,0.0,1.8,5609
2022-04-01T05:00+00:00,105,0.0,3.3,970.2,0.0,3.5,5904
2022-04-01T05:00+00:00,112,0.0,2.9,961.4,0.0,4.9,7604
2022-04-01T05:00+00:00,145,0.6,4.5,945.5,0.0,1.5,6305
2022-04-01T05:00+00:00,5925,0.0,4.1,973.8,0.0,4.4,
2022-04-01T05:00+00:00,12322,,,,,,
2022-04-01T06:00+00:00,1,0.0,3.2,904.4,0.0,0.8,10200
2022-04-01T06:00+00:00,15,1.9,2.6,946.0,0.0,1.2,11104
2022-04-01T06:00+00:00,30,0.1,6.8,948.6,0.0,1.2,16412
2022-04-01T06:00+00:00,39,0.5,5.4,923.8,0.0,2.4,11803
2022-04-01T06:00+00:00,48,0.0,3.7,941.2,0.0,0.7,20212
2022-04-01T06:00+00:00,56,0.0,4.7,965.1,0.0,1.0,3202
2022-04-01T06:00+00:00,93,0.0,3.2,964.2,0.0,1.6,5609
2022-04-01T06:00+00:00,105,0.0,3.3,970.5,0.0,3.8,5904
2022-04-01T06:00+00:00,112,0.0,2.9,961.6,0.0,6.0,7604
2022-04-01T06:00+00:00,145,0.4,4.4,946.0,0.0,1.2,6305
2022-04-01T06:00+00:00,5925,0.0,4.1,974.3,0.0,3.5,
2022-04-01T06:00+00:00,12322,,,,,,
2022-04-01T07:00+00:00,1,0.0,3.5,904.6,0.0,0.2,10200
2022-04-01T07:00+00:00,15,1.4,2.6,946.4,0.0,1.1,11104
2022-04-01T07:00+00:00,30,0.1,7.3,949.0,0.0,0.5,16412
2022-04-01T07:00+00:00,39,0.8,5.4,924.1,0.0,1.7,11803
2022-04-01T07:00+00:00,48,0.0,4.2,941.6,0.0,1.3,20212
2022-04-01T07:00+00:00,56,0.1,4.3,965.5,0.0,1.3,3202
2022-04-01T07:00+00:00,93,0.0,3.2,964.5,0.0,1.3,5609
2022-04-01T07:00+00:00,105,0.0,3.4,970.7,0.0,3.6,5904
2022-04-01T07:00+00:00,112,0.0,3.1,962.0,0.0,5.3,7604
2022-04-01T07:00+00:00,145,0.3,4.8,946.4,0.0,1.3,6305
2022-04-01T07:00+00:00,5925,0.0,4.2,974.5,0.0,4.2,
2022-04-01T07:00+00:00,12322,,,,,,
2022-04-01T08:00+00:00,1,0.0,4.6,904.8,0.0,0.5,10200
2022-04-01T08:00+00:00,15,1.7,2.5,946.7,0.0,1.0,11104
2022-04-01T08:00+00:00,30,0.1,8.0,949.3,0.0,0.5,16412
2022-04-01T08:00+00:00,39,0.2,6.0,924.1,0.0,0.4,11803
2022-04-01T08:00+00:00,48,0.0,5.5,941.9,0.0,0.7,20212
2022-04-01T08:00+00:00,56,0.2,4.2,965.9,0.0,1.0,3202
2022-04-01T08:00+00:00,93,0.0,3.3,964.8,0.0,1.0,5609
2022-04-01T08:00+00:00,105,0.0,3.9,971.1,0.0,3.3,5904
2022-04-01T08:00+00:00,112,0.0,3.6,962.4,0.0,5.9,7604
2022-04-01T08:00+00:00,145,0.1,4.9,946.6,0.0,1.2,6305
2022-04-01T08:00+00:00,5925,0.0,4.2,974.7,0.0,4.7,
2022-04-01T08:00+00:00,12322,,,,,,
2022-04-01T09:00+00:00,1,0.0,5.6,905.2,0.0,0.3,10200
2022-04-01T09:00+00:00,15,1.4,2.7,947.0,0.0,1.0,11104
2022-04-01T09:00+00:00,30,0.0,8.6,949.7,0.0,0.9,16412
2022-04-01T09:00+00:00,39,0.1,6.1,924.5,0.0,1.5,11803
2022-04-01T09:00+00:00,48,0.0,6.4,942.0,0.0,0.8,20212
2022-04-01T09:00+00:00,56,0.3,4.2,966.4,0.0,0.9,3202
2022-04-01T09:00+00:00,93,0.0,3.6,965.2,0.0,2.1,5609
2022-04-01T09:00+00:00,105,0.0,4.1,971.4,0.0,4.0,5904
2022-04-01T09:00+00:00,112,0.0,4.6,962.6,0.0,6.0,7604
2022-04-01T09:00+00:00,145,0.0,5.9,946.8,0.0,2.1,6305
2022-04-01T09:00+00:00,5925,0.0,4.6,975.2,0.0,4.8,
2022-04-01T09:00+00:00,12322,,,,,,
2022-04-01T10:00+00:00,1,0.0,6.2,905.3,0.0,1.5,10200
2022-04-01T10:00+00:00,15,1.6,2.8,947.6,0.0,0.5,11104
2022-04-01T10:00+00:00,30,0.0,10.1,949.7,0.1,1.5,16412
2022-04-01T10:00+00:00,39,0.6,6.1,924.7,0.0,2.1,11803
2022-04-01T10:00+00:00,48,0.0,8.8,941.9,0.5,1.0,20212
2022-04-01T10:00+00:00,56,0.1,4.9,966.6,0.0,0.4,3202
2022-04-01T10:00+00:00,93,0.0,3.7,965.5,0.0,1.8,5609
2022-04-01T10:00+00:00,105,0.0,4.7,971.7,0.0,3.6,5904
2022-04-01T10:00+00:00,112,0.0,5.1,962.9,0.0,6.9,7604
2022-04-01T10:00+00:00,145,0.0,6.6,946.9,0.0,2.3,6305
2022-04-01T10:00+00:00,5925,0.0,4.8,975.5,0.0,4.9,
2022-04-01T10:00+00:00,12322,,,,,,
2022-04-01T11:00+00:00,1,0.0,6.4,905.5,0.0,2.1,10200
2022-04-01T11:00+00:00,15,1.5,2.7,947.8,0.0,1.0,11104
2022-04-01T11:00+00:00,30,0.0,10.0,949.8,0.1,2.6,16412
2022-04-01T11:00+00:00,39,0.3,6.7,924.7,0.0,1.7,11803
2022-04-01T11:00+00:00,48,0.2,9.0,941.9,0.1,0.8,20212
2022-04-01T11:00+00:00,56,0.0,5.7,966.6,0.0,0.6,3202
2022-04-01T11:00+00:00,93,0.0,4.2,965.8,0.0,1.8,5609
2022-04-01T11:00+00:00,105,0.0,4.9,972.1,0.0,3.8,5904
2022-04-01T11:00+00:00,112,0.0,5.7,963.2,0.0,6.6,7604
2022-04-01T11:00+00:00,145,0.0,7.1,946.9,0.0,2.4,6305
2022-04-01T11:00+00:00,5925,0.0,5.0,975.8,0.0,5.4,
2022-04-01T11:00+00:00,12322,,,,,,
2022-04-01T12:00+00:00,1,0.0,6.7,905.6,0.0,2.7,10200
2022-04-01T12:00+00:00,15,1.0,3.3,947.8,0.0,1.1,11104
2022-04-01T12:00+00:00,30,0.0,10.2,950.0,0.0,3.2,16412
2022-04-01T12:00+00:00,39,0.1,6.9,924.6,0.0,1.0,11803
2022-04-01T12:00+00:00,48,0.0,9.7,941.6,0.0,0.4,20212
2022-04-01T12:00+00:00,56,0.0,5.8,966.6,0.0,0.7,3202
2022-04-01T12:00+00:00,93,0.0,4.4,965.8,0.0,1.9,5609
2022-04-01T12:00+00:00,105,0.0,5.2,972.3,0.0,3.6,5904
2022-04-01T12:00+00:00,112,0.0,5.5,963.5,0.1,6.6,7604
2022-04-01T12:00+00:00,145,0.0,6.3,947.1,0.0,2.6,6305
2022-04-01T12:00+00:00,5925,0.0,5.3,976.0,0.0,5.4,
2022-04-01T12:00+00:00,12322,,,,,,
2022-04-01T13:00+00:00,1,0.0,6.7,905.7,0.0,2.8,10200
2022-04-01T13:00+00:00,15,0.8,3.2,948.1,0.0,1.3,11104
2022-04-01T13:00+00:00,30,0.0,10.4,950.0,0.0,3.1,16412
2022-04-01T13:00+00:00,39,0.1,6.2,925.1,0.0,2.7,11803
2022-04-01T13:00+00:00,48,0.0,10.1,941.4,0.2,0.7,20212
2022-04-01T13:00+00:00,56,0.0,6.2,966.6,0.0,1.1,3202
2022-04-01T13:00+00:00,93,0.0,4.7,965.8,0.0,1.4,5609
2022-04-01T13:00+00:00,105,0.0,5.7,972.3,0.0,3.7,5904
2022-04-01T13:00+00:00,112,0.0,5.8,963.5,0.1,7.2,7604
2022-04-01T13:00+00:00,145,0.0,6.0,947.4,0.0,1.6,6305
2022-04-01T13:00+00:00,5925,0.0,5.8,976.0,0.0,4.7,
2022-04-01T13:00+00:00,12322,,,,,,
2022-04-01T14:00+00:00,1,0.0,6.7,905.7,0.1,2.8,10200
2022-04-01T14:00+00:00,15,1.3,3.1,948.2,0.0,1.1,11104
2022-04-01T14:00+00:00,30,0.0,8.2,950.2,0.0,2.3,16412
2022-04-01T14:00+00:00,39,0.7,5.6,925.5,0.0,2.0,11803
2022-04-01T14:00+00:00,48,0.0,10.5,941.2,0.1,1.2,20212
2022-04-01T14:00+00:00,56,0.0,6.2,966.8,0.0,2.5,3202
2022-04-01T14:00+00:00,93,0.0,4.9,966.0,0.0,1.3,5609
2022-04-01T14:00+00:00,105,0.0,5.5,972.5,0.0,3.6,5904
2022-04-01T14:00+00:00,112,0.0,5.4,963.7,0.1,6.9,7604
2022-04-01T14:00+00:00,145,0.0,5.8,947.7,0.0,1.5,6305
2022-04-01T14:00+00:00,5925,0.0,5.8,976.2,0.0,4.9,
2022-04-01T14:00+00:00,12322,,,,,,
2022-04-01T15:00+00:00,1,0.0,6.2,905.9,0.0,2.4,10200
2022-04-01T15:00+00:00,15,1.2,2.7,948.5,0.0,1.2,11104
2022-04-01T15:00+00:00,30,0.0,6.9,950.9,0.0,4.5,16412
2022-04-01T15:00+00:00,39,0.6,5.8,925.8,0.0,0.1,11803
2022-04-01T15:00+00:00,48,0.0,10.5,941.2,0.2,1.4,20212
2022-04-01T15:00+00:00,56,0.0,6.0,967.4,0.0,2.2,3202
2022-04-01T15:00+00:00,93,0.0,5.2,966.2,0.0,1.7,5609
2022-04-01T15:00+00:00,105,0.0,5.2,972.9,0.0,4.7,5904
2022-04-01T15:00+00:00,112,0.0,5.3,964.3,0.0,6.7,7604
2022-04-01T15:00+00:00,145,0.1,4.9,948.2,0.0,1.1,6305
2022-04-01T15:00+00:00,5925,0.0,6.0,976.6,0.0,5.1,
2022-04-01T15:00+00:00,12322,,,,,,
2022-04-01T16:00+00:00,1,0.0,5.2,906.4,0.0,1.9,10200
2022-04-01T16:00+00:00,15,0.9,2.8,948.9,0.0,2.0,11104
2022-04-01T16:00+00:00,30,0.1,6.4,951.3,0.0,4.1,16412
2022-04-01T16:00+00:00,39,0.2,4.9,926.4,0.0,4.0,11803
2022-04-01T16:00+00:00,48,0.0,10.4,941.3,0.1,1.6,20212
2022-04-01T16:00+00:00,56,0.0,5.4,967.8,0.0,2.9,3202
2022-04-01T16:00+00:00,93,0.0,4.9,966.8,0.0,1.3,5609
2022-04-01T16:00+00:00,105,0.0,4.8,973.7,0.0,4.9,5904
2022-04-01T16:00+00:00,112,0.0,4.8,964.8,0.0,6.2,7604
2022-04-01T16:00+00:00,145,0.2,4.5,948.9,0.0,1.0,6305
2022-04-01T16:00+00:00,5925,0.0,5.4,977.4,0.0,5.8,
2022-04-01T16:00+00:00,12322,,,,,,
2022-04-01T17:00+00:00,1,0.0,4.4,907.0,0.0,2.1,10200
2022-04-01T17:00+00:00,15,0.5,2.6,949.2,0.0,2.0,11104
2022-04-01T17:00+00:00,30,0.3,5.8,952.0,0.0,3.4,16412
2022-04-01T17:00+00:00,39,0.0,4.4,926.9,0.0,4.6,11803
2022-04-01T17:00+00:00,48,0.0,10.1,941.6,0.0,1.2,20212
2022-04-01T17:00+00:00,56,0.0,4.6,968.6,0.0,3.6,3202
2022-04-01T17:00+00:00,93,0.0,4.3,967.4,0.0,2.1,5609
2022-04-01T17:00+00:00,105,0.0,4.0,974.1,0.0,4.3,5904
2022-04-01T17:00+00:00,112,0.0,4.7,965.4,0.0,5.0,7604
2022-04-01T17:00+00:00,145,0.1,4.0,949.5,0.0,2.3,6305
2022-04-01T17:00+00:00,5925,0.0,4.5,977.8,0.0,4.9,
2022-04-01T17:00+00:00,12322,,,,,,
2022-04-01T18:00+00:00,1,0.0,3.6,907.8,0.0,2.1,10200
2022-04-01T18:00+00:00,15,0.1,2.5,949.6,0.0,2.7,11104
2022-04-01T18:00+00:00,30,0.7,5.1,952.9,0.0,2.4,16412
2022-04-01T18:00+00:00,39,0.1,4.1,927.5,0.0,2.6,11803
2022-04-01T18:00+00:00,48,0.0,7.9,942.2,0.0,0.9,20212
2022-04-01T18:00+00:00,56,0.0,4.3,969.3,0.0,3.5,3202
2022-04-01T18:00+00:00,93,0.0,4.0,968.0,0.0,2.3,5609
2022-04-01T18:00+00:00,105,0.0,3.2,974.9,0.0,4.7,5904
2022-04-01T18:00+00:00,112,0.0,4.0,966.0,0.0,5.1,7604
2022-04-01T18:00+00:00,145,0.1,3.8,950.1,0.0,2.0,6305
2022-04-01T18:00+00:00,5925,0.0,3.9,978.7,0.0,4.7,
2022-04-01T18:00+00:00,12322,,,,,,
2022-04-01T19:00+00:00,1,0.0,3.2,908.4,0.0,1.8,10200
2022-04-01T19:00+00:00,15,0.0,2.5,950.5,0.0,2.7,11104
2022-04-01T19:00+00:00,30,0.2,4.7,953.4,0.0,1.6,16412
2022-04-01T19:00+00:00,39,0.0,4.0,928.1,0.0,1.2,11803
2022-04-01T19:00+00:00,48,0.0,7.3,942.4,0.0,1.5,20212
2022-04-01T19:00+00:00,56,0.0,3.8,970.0,0.0,3.8,3202
2022-04-01T19:00+00:00,93,0.0,3.4,968.9,0.0,1.9,5609
2022-04-01T19:00+00:00,105,0.0,2.8,975.7,0.0,4.6,5904
2022-04-01T19:00+00:00,112,0.0,3.4,966.7,0.0,6.3,7604
2022-04-01T19:00+00:00,145,0.1,3.7,950.8,0.0,1.9,6305
2022-04-01T19:00+00:00,5925,0.0,3.5,979.3,0.0,5.3,
2022-04-01T19:00+00:00,12322,,,,,,
2022-04-01T20:00+00:00,1,0.0,2.9,908.7,0.0,1.5,10200
2022-04-01T20:00+00:00,15,0.0,2.2,951.0,0.0,2.5,11104
2022-04-01T20:00+00:00,30,0.0,4.5,953.7,0.0,1.8,16412
2022-04-01T20:00+00:00,39,0.1,3.7,928.7,0.0,0.4,11803
2022-04-01T20:00+00:00,48,0.0,6.5,943.0,0.0,0.4,20212
2022-04-01T20:00+00:00,56,0.0,3.3,970.7,0.0,4.1,3202
2022-04-01T20:00+00:00,93,0.0,2.4,969.7,0.0,2.7,5609
2022-04-01T20:00+00:00,105,0.0,2.5,976.0,0.0,5.1,5904
2022-04-01T20:00+00:00,112,0.0,3.1,967.0,0.0,5.5,7604
2022-04-01T20:00+00:00,145,0.0,3.4,951.3,0.0,1.8,6305
2022-04-01T20:00+00:00,5925,0.0,3.2,979.8,0.0,4.9,
2022-04-01T20:00+00:00,12322,,,,,,
2022-04-01T21:00+00:00,1,0.0,2.7,908.9,0.0,1.2,10200
2022-04-01T21:00+00:00,15,0.0,1.9,951.2,0.0,2.5,11104
2022-04-01T21:00+00:00,30,0.1,4.2,954.3,0.0,1.9,16412
2022-04-01T21:00+00:00,39,0.2,3.2,929.0,0.0,0.3,11803
2022-04-01T21:00+00:00,48,0.0,7.6,943.3,0.0,2.1,20212
2022-04-01T21:00+00:00,56,0.0,3.0,970.9,0.0,3.7,3202
2022-04-01T21:00+00:00,93,0.0,2.1,969.9,0.0,2.0,5609
2022-04-01T21:00+00:00,105,0.0,2.3,976.2,0.0,4.7,5904
2022-04-01T21:00+00:00,112,0.0,2.3,967.4,0.0,6.0,7604
2022-04-01T21:00+00:00,145,0.5,3.0,951.5,0.0,1.6,6305
2022-04-01T21:00+00:00,5925,0.0,3.0,980.0,0.0,4.9,
2022-04-01T21:00+00:00,12322,,,,,,
2022-04-01T22:00+00:00,1,0.0,2.4,909.2,0.0,1.7,10200
2022-04-01T22:00+00:00,15,0.0,1.7,951.1,0.0,2.6,11104
2022-04-01T22:00+00:00,30,0.3,3.9,954.5,0.0,1.6,16412
2022-04-01T22:00+00:00,39,0.5,2.7,929.1,0.0,0.9,11803
2022-04-01T22:00+00:00,48,0.2,6.2,943.7,0.0,4.1,20212
2022-04-01T22:00+00:00,56,0.0,2.8,971.2,0.0,3.2,3202
2022-04-01T22:00+00:00,93,0.0,2.1,970.1,0.0,1.9,5609
2022-04-01T22:00+00:00,105,0.0,2.1,976.5,0.0,4.5,5904
2022-04-01T22:00+00:00,112,0.0,1.7,968.2,0.0,6.0,7604
2022-04-01T22:00+00:00,145,0.7,2.5,951.8,0.0,1.3,6305
2022-04-01T22:00+00:00,5925,0.0,2.9,980.2,0.0,4.6,
2022-04-01T22:00+00:00,12322,,,,,,
2022-04-01T23:00+00:00,1,0.0,2.2,909.3,0.0,1.3,10200
2022-04-01T23:00+00:00,15,0.1,1.5,951.1,0.0,3.2,11104
2022-04-01T23:00+00:00,30,0.0,3.6,954.8,0.0,1.7,16412
2022-04-01T23:00+00:00,39,0.3,2.3,929.3,0.0,0.9,11803
2022-04-01T23:00+00:00,48,1.1,5.1,944.2,0.0,4.7,20212
2022-04-01T23:00+00:00,56,0.0,2.6,971.5,0.0,3.1,3202
2022-04-01T23:00+00:00,93,0.0,2.0,970.5,0.0,1.9,5609
2022-04-01T23:00+00:00,105,0.0,2.1,977.0,0.0,4.4,5904
2022-04-01T23:00+00:00,112,0.0,1.7,968.2,0.0,4.8,7604
2022-04-01T23:00+00:00,145,0.9,1.8,951.9,0.0,1.5,6305
2022-04-01T23:00+00:00,5925,0.0,2.7,980.8,0.0,5.3,
2022-04-01T23:00+00:00,12322,,,,,,
2022-04-02T00:00+00:00,1,0.0,2.0,909.2,0.0,1.5,10200
2022-04-02T00:00+00:00,15,0.1,0.9,951.1,0.0,3.6,11104
2022-04-02T00:00+00:00,30,0.3,3.6,954.8,0.0,1.4,16412
2022-04-02T00:00+00:00,39,0.2,1.9,929.5,0.0,1.2,11803
2022-04-02T00:00+00:00,48,0.3,4.4,944.6,0.0,3.6,20212
2022-04-02T00:00+00:00,56,0.0,2.5,971.9,0.0,2.7,3202
2022-04-02T00:00+00:00,93,0.0,2.0,970.5,0.0,2.2,5609
2022-04-02T00:00+00:00,105,0.0,2.2,976.9,0.0,4.3,5904
2022-04-02T00:00+00:00,112,0.0,1.8,968.4,0.0,5.7,7604
2022-04-02T00:00+00:00,145,0.5,1.6,952.1,0.0,1.0,6305
2022-04-02T00:00+00:00,5925,0.0,2.9,980.7,0.0,5.1,
2022-04-02T00:00+00:00,12322,,,,,,
2022-04-02T01:00+00:00,1,0.0,1.4,909.2,0.0,1.9,10200
2022-04-02T01:00+00:00,15,0.3,0.7,951.0,0.0,3.9,11104
2022-04-02T01:00+00:00,30,0.1,3.5,954.7,0.0,1.4,16412
2022-04-02T01:00+00:00,39,0.6,1.7,929.3,0.0,0.1,11803
2022-04-02T01:00+00:00,48,0.0,4.3,944.8,0.0,1.8,20212
2022-04-02T01:00+00:00,56,0.0,2.2,971.9,0.0,2.7,3202
2022-04-02T01:00+00:00,93,0.0,2.1,970.4,0.0,1.5,5609
2022-04-02T01:00+00:00,105,0.0,2.3,977.0,0.0,4.6,5904
2022-04-02T01:00+00:00,112,0.0,1.7,968.0,0.0,5.6,7604
2022-04-02T01:00+00:00,145,0.1,1.6,951.9,0.0,1.0,6305
2022-04-02T01:00+00:00,5925,0.0,3.0,980.7,0.0,5.1,
2022-04-02T01:00+00:00,12322,,,,,,
2022-04-02T02:00+00:00,1,0.0,0.8,909.5,0.0,2.6,10200
2022-04-02T02:00+00:00,15,0.1,0.5,951.2,0.0,3.4,11104
2022-04-02T02:00+00:00,30,0.2,2.8,955.1,0.0,1.9,16412
2022-04-02T02:00+00:00,39,0.1,1.6,929.6,0.0,0.6,11803
2022-04-02T02:00+00:00,48,1.0,3.9,945.1,0.0,3.0,20212
2022-04-02T02:00+00:00,56,0.0,2.0,972.0,0.0,3.1,3202
2022-04-02T02:00+00:00,93,0.0,2.1,970.5,0.0,1.6,5609
2022-04-02T02:00+00:00,105,0.0,2.3,977.0,0.0,4.2,5904
2022-04-02T02:00+00:00,112,0.0,1.8,968.1,0.0,5.2,7604
2022-04-02T02:00+00:00,145,0.0,1.5,951.9,0.0,1.2,6305
2022-04-02T02:00+00:00,5925,0.0,3.0,980.8,0.0,4.5,
2022-04-02T02:00+00:00,12322,,,,,,
2022-04-02T03:00+00:00,1,0.0,0.4,909.6,0.0,2.2,10200
2022-04-02T03:00+00:00,15,0.2,0.3,951.3,0.0,3.3,11104
2022-04-02T03:00+00:00,30,0.4,2.3,955.3,0.0,2.4,16412
2022-04-02T03:00+00:00,39,0.1,1.6,929.5,0.0,1.0,11803
2022-04-02T03:00+00:00,48,1.9,3.3,945.3,0.0,2.5,20212
2022-04-02T03:00+00:00,56,0.0,2.0,972.2,0.0,2.8,3202
2022-04-02T03:00+00:00,93,0.0,2.0,970.7,0.0,2.1,5609
2022-04-02T03:00+00:00,105,0.0,2.3,977.0,0.0,4.0,5904
2022-04-02T03:00+00:00,112,0.0,1.9,968.2,0.0,5.4,7604
2022-04-02T03:00+00:00,145,0.0,1.4,952.1,0.0,1.0,6305
2022-04-02T03:00+00:00,5925,0.0,3.0,980.8,0.0,4.4,
2022-04-02T03:00+00:00,12322,,,,,,
2022-04-02T04:00+00:00,1,0.0,0.0,909.9,0.0,2.2,10200
2022-04-02T04:00+00:00,15,0.3,0.1,951.4,0.0,3.0,11104
2022-04-02T04:00+00:00,30,0.3,1.9,955.6,0.0,2.0,16412
2022-04-02T04:00+00:00,39,0.0,1.7,929.6,0.0,1.6,11803
2022-04-02T04:00+00:00,48,1.9,2.6,945.8,0.0,1.6,20212
2022-04-02T04:00+00:00,56,0.0,1.5,972.2,0.0,1.9,3202
2022-04-02T04:00+00:00,93,0.0,1.9,970.9,0.0,1.9,5609
2022-04-02T04:00+00:00,105,0.0,2.2,977.3,0.0,4.0,5904
2022-04-02T04:00+00:00,112,0.0,1.8,968.5,0.0,5.8,7604
2022-04-02T04:00+00:00,145,0.1,1.0,952.2,0.0,1.4,6305
2022-04-02T04:00+00:00,5925,0.0,2.9,981.1,0.0,4.4,
2022-04-02T04:00+00:00,12322,,,,,,
2022-04-02T05:00+00:00,1,0.0,-0.1,910.0,0.0,1.9,10200
2022-04-02T05:00+00:00,15,0.4,0.2,951.9,0.0,2.6,11104
2022-04-02T05:00+00:00,30,0.2,1.6,955.9,0.0,1.4,16412
2022-04-02T05:00+00:00,39,0.1,1.3,930.0,0.0,1.4,11803
2022-04-02T05:00+00:00,48,1.7,2.0,946.3,0.0,0.8,20212
2022-04-02T05:00+00:00,56,0.0,1.5,972.6,0.0,1.7,3202
2022-04-02T05:00+00:00,93,0.0,1.8,971.2,0.0,1.9,5609
2022-04-02T05:00+00:00,105,0.0,2.2,977.6,0.0,4.3,5904
2022-04-02T05:00+00:00,112,0.0,1.7,968.8,0.0,5.8,7604
2022-04-02T05:00+00:00,145,0.1,0.7,952.5,0.0,1.2,6305
2022-04-02T05:00+00:00,5925,0.0,2.8,981.3,0.0,4.7,
2022-04-02T05:00+00:00,12322,,,,,,
2022-04-02T06:00+00:00,1,0.0,0.3,910.4,0.0,1.8,10200
