time,station,rr,tl,p,so_h,ff,substation
2022-08-01T04:00+00:00,145,0.0,18.4,968.1,0.0,0.2,6305
2022-08-01T04:00+00:00,5925,0.0,22.5,993.3,0.0,1.6,
2022-08-01T04:00+00:00,12322,,,,,,
2022-08-01T05:00+00:00,1,0.0,14.0,928.8,0.1,0.4,10200
2022-08-01T05:00+00:00,15,0.0,19.4,967.7,0.0,0.3,11104
2022-08-01T05:00+00:00,30,0.0,17.9,971.8,0.0,1.2,16412
2022-08-01T05:00+00:00,39,0.0,16.2,949.3,0.2,0.3,11803
2022-08-01T05:00+00:00,48,0.0,16.6,964.9,0.3,0.8,20212
2022-08-01T05:00+00:00,56,0.0,19.0,984.6,0.0,0.3,3202
2022-08-01T05:00+00:00,93,0.0,19.9,983.3,0.0,2.6,5609
2022-08-01T05:00+00:00,105,0.0,22.6,989.9,0.0,3.6,5904
2022-08-01T05:00+00:00,112,0.0,20.4,982.1,0.0,0.8,7604
2022-08-01T05:00+00:00,145,0.0,18.8,968.4,0.0,0.1,6305
2022-08-01T05:00+00:00,5925,0.0,22.5,993.6,0.0,0.7,
2022-08-01T05:00+00:00,12322,,,,,,
2022-08-01T06:00+00:00,1,0.0,15.1,929.1,0.0,0.2,10200
2022-08-01T06:00+00:00,15,0.0,20.8,967.9,0.4,0.9,11104
2022-08-01T06:00+00:00,30,0.0,19.1,971.6,0.4,1.8,16412
2022-08-01T06:00+00:00,39,0.0,18.8,949.3,0.9,0.8,11803
2022-08-01T06:00+00:00,48,0.0,19.8,965.2,0.6,0.1,20212
2022-08-01T06:00+00:00,56,0.0,20.5,984.8,0.0,0.6,3202
2022-08-01T06:00+00:00,93,0.0,20.6,983.4,0.0,2.0,5609
2022-08-01T06:00+00:00,105,0.0,22.5,990.1,0.0,1.2,5904
2022-08-01T06:00+00:00,112,0.0,22.1,982.3,0.0,0.7,7604
2022-08-01T06:00+00:00,145,0.0,19.9,968.8,0.0,0.1,6305
2022-08-01T06:00+00:00,5925,0.0,23.2,993.6,0.0,2.5,
2022-08-01T06:00+00:00,12322,,,,,,
2022-08-01T07:00+00:00,1,0.1,15.6,928.8,0.0,0.4,10200
2022-08-01T07:00+00:00,15,0.0,23.2,968.0,1.0,0.8,11104
2022-08-01T07:00+00:00,30,0.0,19.7,971.8,0.0,1.8,16412
2022-08-01T07:00+00:00,39,0.0,21.0,949.2,1.0,0.4,11803
2022-08-01T07:00+00:00,48,0.0,21.6,964.9,1.0,0.1,20212
2022-08-01T07:00+00:00,56,0.0,21.3,985.3,0.0,1.2,3202
2022-08-01T07:00+00:00,93,0.2,19.9,983.7,0.0,2.5,5609
2022-08-01T07:00+00:00,105,0.0,24.2,990.2,0.0,0.6,5904
2022-08-01T07:00+00:00,112,0.0,24.0,982.3,0.0,1.0,7604
2022-08-01T07:00+00:00,145,0.0,21.7,969.0,0.2,0.5,6305
2022-08-01T07:00+00:00,5925,0.0,24.6,993.8,0.0,1.6,
2022-08-01T07:00+00:00,12322,,,,,,
2022-08-01T08:00+00:00,1,0.0,17.5,928.7,0.2,0.4,10200
2022-08-01T08:00+00:00,15,0.0,24.3,967.7,1.0,0.3,11104
2022-08-01T08:00+00:00,30,0.0,23.8,971.6,0.4,0.7,16412
2022-08-01T08:00+00:00,39,0.0,22.7,948.7,1.0,0.4,11803
2022-08-01T08:00+00:00,48,0.0,23.1,964.6,1.0,1.2,20212
2022-08-01T08:00+00:00,56,0.0,22.4,985.4,0.2,1.0,3202
2022-08-01T08:00+00:00,93,0.0,21.5,983.7,0.0,3.4,5609
2022-08-01T08:00+00:00,105,0.0,24.0,990.5,0.0,0.9,5904
2022-08-01T08:00+00:00,112,0.0,25.3,982.4,0.1,1.9,7604
2022-08-01T08:00+00:00,145,0.0,24.2,968.8,0.4,0.5,6305
2022-08-01T08:00+00:00,5925,0.0,25.5,994.1,0.1,1.3,
2022-08-01T08:00+00:00,12322,,,,,,
2022-08-01T09:00+00:00,1,0.0,22.2,928.8,0.8,1.1,10200
2022-08-01T09:00+00:00,15,0.0,24.6,967.6,1.0,1.8,11104
2022-08-01T09:00+00:00,30,0.0,24.8,971.6,0.3,0.7,16412
2022-08-01T09:00+00:00,39,0.0,25.1,948.5,1.0,0.8,11803
2022-08-01T09:00+00:00,48,0.0,25.6,964.5,1.0,1.0,20212
2022-08-01T09:00+00:00,56,0.0,24.4,985.8,0.4,1.3,3202
2022-08-01T09:00+00:00,93,0.0,24.6,984.1,0.5,5.0,5609
2022-08-01T09:00+00:00,105,0.0,26.7,990.6,0.2,1.0,5904
2022-08-01T09:00+00:00,112,0.0,25.5,982.9,0.0,2.6,7604
2022-08-01T09:00+00:00,145,0.0,25.9,968.8,1.0,1.4,6305
2022-08-01T09:00+00:00,5925,0.0,26.3,994.2,0.2,2.6,
2022-08-01T09:00+00:00,12322,,,,,,
2022-08-01T10:00+00:00,1,0.0,23.8,928.8,0.6,0.6,10200
2022-08-01T10:00+00:00,15,0.0,25.3,967.4,1.0,1.6,11104
2022-08-01T10:00+00:00,30,0.0,27.0,971.5,0.5,0.9,16412
2022-08-01T10:00+00:00,39,0.0,26.6,947.9,1.0,1.0,11803
2022-08-01T10:00+00:00,48,0.0,28.0,964.2,1.0,1.1,20212
2022-08-01T10:00+00:00,56,0.0,26.3,985.6,1.0,1.5,3202
2022-08-01T10:00+00:00,93,0.0,24.9,984.1,0.5,5.8,5609
2022-08-01T10:00+00:00,105,0.0,27.3,990.7,0.7,4.0,5904
2022-08-01T10:00+00:00,112,0.0,27.2,982.4,0.6,2.7,7604
2022-08-01T10:00+00:00,145,0.0,26.3,968.7,1.0,1.5,6305
2022-08-01T10:00+00:00,5925,0.0,26.9,994.3,0.8,4.2,
2022-08-01T10:00+00:00,12322,,,,,,
2022-08-01T11:00+00:00,1,0.0,23.8,928.8,0.3,1.6,10200
2022-08-01T11:00+00:00,15,0.0,26.6,966.8,1.0,2.1,11104
2022-08-01T11:00+00:00,30,0.0,28.6,971.1,0.4,1.1,16412
2022-08-01T11:00+00:00,39,0.0,28.1,947.1,1.0,1.3,11803
2022-08-01T11:00+00:00,48,0.0,29.8,963.5,1.0,1.7,20212
2022-08-01T11:00+00:00,56,0.0,27.3,985.2,1.0,1.5,3202
2022-08-01T11:00+00:00,93,1.3,22.3,983.8,0.0,4.5,5609
2022-08-01T11:00+00:00,105,0.0,28.1,990.4,0.6,2.5,5904
2022-08-01T11:00+00:00,112,0.0,27.9,982.1,0.3,1.4,7604
2022-08-01T11:00+00:00,145,0.0,27.1,968.2,0.9,2.0,6305
2022-08-01T11:00+00:00,5925,0.0,27.5,993.8,0.6,2.7,
2022-08-01T11:00+00:00,12322,,,,,,
2022-08-01T12:00+00:00,1,0.0,23.8,928.6,0.6,3.0,10200
2022-08-01T12:00+00:00,15,0.0,26.6,966.5,1.0,2.2,11104
2022-08-01T12:00+00:00,30,0.0,29.4,970.8,0.5,1.9,16412
2022-08-01T12:00+00:00,39,0.0,29.7,946.4,1.0,2.0,11803
2022-08-01T12:00+00:00,48,0.0,30.1,962.9,0.9,1.5,20212
2022-08-01T12:00+00:00,56,0.0,27.6,984.8,0.7,1.6,3202
2022-08-01T12:00+00:00,93,6.5,19.7,983.7,0.0,4.0,5609
2022-08-01T12:00+00:00,105,0.0,28.3,990.3,0.4,2.2,5904
2022-08-01T12:00+00:00,112,0.0,28.6,982.1,0.3,6.7,7604
2022-08-01T12:00+00:00,145,0.0,27.4,967.8,1.0,1.9,6305
2022-08-01T12:00+00:00,5925,0.0,28.1,993.7,0.1,1.6,
2022-08-01T12:00+00:00,12322,,,,,,
2022-08-01T13:00+00:00,1,0.0,23.6,928.6,0.4,2.3,10200
2022-08-01T13:00+00:00,15,0.0,28.5,965.9,1.0,2.0,11104
2022-08-01T13:00+00:00,30,0.0,29.8,970.4,0.7,2.3,16412
2022-08-01T13:00+00:00,39,0.0,30.3,945.9,1.0,2.7,11803
2022-08-01T13:00+00:00,48,0.0,30.3,962.4,0.3,0.8,20212
2022-08-01T13:00+00:00,56,0.0,27.4,984.7,0.6,1.6,3202
2022-08-01T13:00+00:00,93,0.1,20.5,984.4,0.0,5.6,5609
2022-08-01T13:00+00:00,105,0.0,25.5,990.2,0.0,4.8,5904
2022-08-01T13:00+00:00,112,0.0,27.1,982.3,0.1,8.2,7604
2022-08-01T13:00+00:00,145,0.0,28.4,967.7,1.0,1.6,6305
2022-08-01T13:00+00:00,5925,0.0,26.1,994.0,0.0,4.9,
2022-08-01T13:00+00:00,12322,,,,,,
2022-08-01T14:00+00:00,1,0.0,24.7,928.1,0.6,2.1,10200
2022-08-01T14:00+00:00,15,0.0,28.7,965.6,1.0,1.8,11104
2022-08-01T14:00+00:00,30,0.0,29.2,970.4,0.3,1.6,16412
2022-08-01T14:00+00:00,39,0.0,30.2,945.8,0.9,3.7,11803
2022-08-01T14:00+00:00,48,0.0,30.9,962.2,0.6,1.7,20212
2022-08-01T14:00+00:00,56,2.3,21.7,985.2,0.2,2.0,3202
2022-08-01T14:00+00:00,93,0.0,23.0,983.7,0.2,4.3,5609
2022-08-01T14:00+00:00,105,0.0,28.8,989.9,0.9,5.9,5904
2022-08-01T14:00+00:00,112,0.0,26.7,982.1,0.0,7.7,7604
2022-08-01T14:00+00:00,145,0.0,28.9,967.3,1.0,1.5,6305
2022-08-01T14:00+00:00,5925,0.0,28.2,993.5,0.8,5.2,
2022-08-01T14:00+00:00,12322,,,,,,
2022-08-01T15:00+00:00,1,0.0,24.5,928.6,0.5,2.3,10200
2022-08-01T15:00+00:00,15,0.0,29.2,965.5,1.0,1.5,11104
2022-08-01T15:00+00:00,30,0.0,29.1,970.4,0.4,1.5,16412
2022-08-01T15:00+00:00,39,0.0,29.5,945.9,1.0,5.5,11803
2022-08-01T15:00+00:00,48,0.0,30.0,962.1,0.9,2.4,20212
2022-08-01T15:00+00:00,56,0.0,25.5,984.8,0.9,0.4,3202
2022-08-01T15:00+00:00,93,0.0,24.7,983.8,1.0,4.1,5609
2022-08-01T15:00+00:00,105,0.0,28.0,990.0,0.7,5.5,5904
2022-08-01T15:00+00:00,112,0.0,26.6,982.4,0.2,5.5,7604
2022-08-01T15:00+00:00,145,0.0,27.3,967.3,0.5,1.7,6305
2022-08-01T15:00+00:00,5925,0.0,29.1,993.6,0.4,5.2,
2022-08-01T15:00+00:00,12322,,,,,,
2022-08-01T16:00+00:00,1,0.0,24.0,928.6,0.1,1.1,10200
2022-08-01T16:00+00:00,15,0.0,29.6,965.1,0.9,1.1,11104
2022-08-01T16:00+00:00,30,0.0,27.4,970.7,0.7,2.7,16412
2022-08-01T16:00+00:00,39,0.0,28.3,946.3,0.7,6.1,11803
2022-08-01T16:00+00:00,48,0.0,28.9,962.3,0.3,2.3,20212
2022-08-01T16:00+00:00,56,0.0,26.2,984.6,0.7,1.0,3202
2022-08-01T16:00+00:00,93,0.0,23.8,983.7,0.4,4.5,5609
2022-08-01T16:00+00:00,105,0.0,28.3,990.0,0.7,4.6,5904
2022-08-01T16:00+00:00,112,0.0,28.2,982.2,0.3,3.1,7604
2022-08-01T16:00+00:00,145,0.0,27.5,967.3,0.5,0.9,6305
2022-08-01T16:00+00:00,5925,0.0,28.7,993.5,0.9,5.4,
2022-08-01T16:00+00:00,12322,,,,,,
2022-08-01T17:00+00:00,1,0.0,21.9,928.6,1.0,0.8,10200
2022-08-01T17:00+00:00,15,0.0,30.2,964.6,0.8,1.5,11104
2022-08-01T17:00+00:00,30,0.0,27.0,971.1,0.4,2.7,16412
2022-08-01T17:00+00:00,39,0.0,26.9,946.3,0.5,5.3,11803
2022-08-01T17:00+00:00,48,0.1,27.3,962.7,0.0,2.0,20212
2022-08-01T17:00+00:00,56,0.0,24.8,984.6,0.2,1.0,3202
2022-08-01T17:00+00:00,93,0.0,25.3,983.5,1.0,3.9,5609
2022-08-01T17:00+00:00,105,0.0,27.2,990.0,0.8,3.1,5904
2022-08-01T17:00+00:00,112,0.0,27.8,982.1,1.0,6.2,7604
2022-08-01T17:00+00:00,145,0.0,25.9,967.5,0.2,2.1,6305
2022-08-01T17:00+00:00,5925,0.0,28.0,993.5,0.5,4.6,
2022-08-01T17:00+00:00,12322,,,,,,
2022-08-01T18:00+00:00,1,0.0,20.4,929.0,0.0,2.0,10200
2022-08-01T18:00+00:00,15,0.0,26.4,964.9,0.6,2.2,11104
2022-08-01T18:00+00:00,30,0.0,25.2,971.5,0.1,1.9,16412
2022-08-01T18:00+00:00,39,0.0,25.2,946.9,0.1,4.1,11803
2022-08-01T18:00+00:00,48,0.4,23.3,963.1,0.0,0.4,20212
2022-08-01T18:00+00:00,56,0.0,23.8,984.9,0.0,1.7,3202
2022-08-01T18:00+00:00,93,0.0,24.2,984.1,0.8,3.7,5609
2022-08-01T18:00+00:00,105,0.0,25.3,990.4,0.8,3.8,5904
2022-08-01T18:00+00:00,112,0.0,26.3,982.5,0.6,4.8,7604
2022-08-01T18:00+00:00,145,0.0,24.8,968.0,0.0,0.2,6305
2022-08-01T18:00+00:00,5925,0.0,26.7,994.1,1.0,4.3,
2022-08-01T18:00+00:00,12322,,,,,,
2022-08-01T19:00+00:00,1,0.5,16.6,929.8,0.0,2.5,10200
2022-08-01T19:00+00:00,15,0.0,23.7,965.4,0.1,1.9,11104
2022-08-01T19:00+00:00,30,0.0,23.3,972.5,0.0,1.5,16412
2022-08-01T19:00+00:00,39,0.0,22.8,947.8,0.0,4.5,11803
2022-08-01T19:00+00:00,48,0.0,22.5,963.8,0.0,1.7,20212
2022-08-01T19:00+00:00,56,0.0,23.0,985.4,0.0,1.0,3202
2022-08-01T19:00+00:00,93,0.0,22.8,984.3,0.1,3.7,5609
2022-08-01T19:00+00:00,105,0.0,23.5,991.0,0.0,2.6,5904
2022-08-01T19:00+00:00,112,0.0,24.4,983.1,0.0,1.4,7604
2022-08-01T19:00+00:00,145,0.0,23.9,968.6,0.0,0.5,6305
2022-08-01T19:00+00:00,5925,0.0,25.4,994.5,0.0,3.7,
2022-08-01T19:00+00:00,12322,,,,,,
2022-08-01T20:00+00:00,1,0.0,16.5,930.2,0.0,1.7,10200
2022-08-01T20:00+00:00,15,0.0,23.1,966.5,0.0,1.1,11104
2022-08-01T20:00+00:00,30,0.0,21.9,973.0,0.0,1.6,16412
2022-08-01T20:00+00:00,39,0.0,21.3,948.5,0.0,1.4,11803
2022-08-01T20:00+00:00,48,0.0,21.6,964.7,0.0,0.9,20212
2022-08-01T20:00+00:00,56,0.0,21.9,986.3,0.0,0.1,3202
2022-08-01T20:00+00:00,93,0.0,21.4,984.7,0.0,2.7,5609
2022-08-01T20:00+00:00,105,0.0,23.7,991.5,0.0,3.1,5904
2022-08-01T20:00+00:00,112,0.0,21.6,983.4,0.0,2.6,7604
2022-08-01T20:00+00:00,145,0.0,22.4,968.9,0.0,0.2,6305
2022-08-01T20:00+00:00,5925,0.0,25.1,995.1,0.0,3.4,
2022-08-01T20:00+00:00,12322,,,,,,
2022-08-01T21:00+00:00,1,0.0,15.7,930.3,0.0,0.8,10200
2022-08-01T21:00+00:00,15,0.2,21.2,967.9,0.0,1.0,11104
2022-08-01T21:00+00:00,30,0.0,20.4,973.1,0.0,1.6,16412
2022-08-01T21:00+00:00,39,0.0,20.3,949.0,0.0,1.5,11803
2022-08-01T21:00+00:00,48,0.0,20.8,965.5,0.0,1.4,20212
2022-08-01T21:00+00:00,56,0.0,21.9,986.3,0.0,0.4,3202
2022-08-01T21:00+00:00,93,0.0,20.1,985.3,0.0,0.7,5609
2022-08-01T21:00+00:00,105,0.0,22.5,991.7,0.0,1.3,5904
2022-08-01T21:00+00:00,112,0.0,19.9,983.6,0.0,2.2,7604
2022-08-01T21:00+00:00,145,0.0,20.4,969.1,0.0,0.3,6305
2022-08-01T21:00+00:00,5925,0.0,24.6,995.3,0.0,1.7,
2022-08-01T21:00+00:00,12322,,,,,,
2022-08-01T22:00+00:00,1,0.0,15.1,930.4,0.0,0.7,10200
2022-08-01T22:00+00:00,15,0.9,20.5,969.2,0.0,1.5,11104
2022-08-01T22:00+00:00,30,0.0,19.6,972.9,0.0,1.7,16412
2022-08-01T22:00+00:00,39,0.0,19.0,948.6,0.0,1.7,11803
2022-08-01T22:00+00:00,48,1.4,18.8,965.9,0.0,1.0,20212
2022-08-01T22:00+00:00,56,0.0,21.7,986.5,0.0,0.6,3202
2022-08-01T22:00+00:00,93,0.0,21.1,985.8,0.0,1.3,5609
2022-08-01T22:00+00:00,105,0.0,21.2,991.9,0.0,1.0,5904
2022-08-01T22:00+00:00,112,0.0,21.2,984.1,0.0,0.4,7604
2022-08-01T22:00+00:00,145,0.0,20.6,969.0,0.0,0.2,6305
2022-08-01T22:00+00:00,5925,0.0,24.2,995.6,0.0,1.9,
2022-08-01T22:00+00:00,12322,,,,,,
2022-08-01T23:00+00:00,1,0.0,14.5,930.5,0.0,0.3,10200
2022-08-01T23:00+00:00,15,7.0,17.6,969.0,0.0,1.6,11104
2022-08-01T23:00+00:00,30,0.0,19.2,973.2,0.0,1.8,16412
2022-08-01T23:00+00:00,39,0.0,19.3,949.1,0.0,2.6,11803
2022-08-01T23:00+00:00,48,0.0,18.8,966.6,0.0,2.2,20212
2022-08-01T23:00+00:00,56,0.0,20.5,986.6,0.0,0.9,3202
2022-08-01T23:00+00:00,93,0.0,18.8,985.7,0.0,0.4,5609
2022-08-01T23:00+00:00,105,0.0,22.0,991.9,0.0,4.6,5904
2022-08-01T23:00+00:00,112,0.0,20.6,984.2,0.0,0.7,7604
2022-08-01T23:00+00:00,145,0.0,19.7,969.0,0.0,0.1,6305
2022-08-01T23:00+00:00,5925,0.0,22.6,995.8,0.0,3.6,
2022-08-01T23:00+00:00,12322,,,,,,
2022-08-02T00:00+00:00,1,0.0,14.4,930.5,0.0,0.5,10200
2022-08-02T00:00+00:00,15,0.0,17.7,969.0,0.0,3.2,11104
2022-08-02T00:00+00:00,30,0.0,19.5,973.0,0.0,1.9,16412
2022-08-02T00:00+00:00,39,6.8,16.0,950.4,0.0,1.6,11803
2022-08-02T00:00+00:00,48,4.2,18.1,967.4,0.0,1.2,20212
2022-08-02T00:00+00:00,56,0.0,19.5,986.9,0.0,0.5,3202
2022-08-02T00:00+00:00,93,0.0,19.0,985.8,0.0,1.3,5609
2022-08-02T00:00+00:00,105,0.1,21.5,991.8,0.0,2.9,5904
2022-08-02T00:00+00:00,112,0.0,21.5,984.1,0.0,2.0,7604
2022-08-02T00:00+00:00,145,0.0,19.9,969.9,0.0,0.5,6305
2022-08-02T00:00+00:00,5925,0.0,22.5,995.5,0.0,1.9,
2022-08-02T00:00+00:00,12322,,,,,,
2022-08-02T01:00+00:00,1,0.0,14.8,930.8,0.0,0.2,10200
2022-08-02T01:00+00:00,15,0.0,18.7,968.4,0.0,5.1,11104
2022-08-02T01:00+00:00,30,0.0,21.1,973.6,0.0,1.6,16412
2022-08-02T01:00+00:00,39,7.1,16.1,951.1,0.0,1.2,11803
2022-08-02T01:00+00:00,48,1.3,17.3,966.5,0.0,1.2,20212
2022-08-02T01:00+00:00,56,0.0,19.6,986.8,0.0,0.5,3202
2022-08-02T01:00+00:00,93,0.0,18.3,986.0,0.0,1.1,5609
2022-08-02T01:00+00:00,105,0.0,20.5,992.5,0.0,0.8,5904
2022-08-02T01:00+00:00,112,0.0,20.0,984.3,0.0,1.9,7604
2022-08-02T01:00+00:00,145,0.3,18.5,970.0,0.0,0.2,6305
2022-08-02T01:00+00:00,5925,0.0,22.5,996.0,0.0,1.6,
2022-08-02T01:00+00:00,12322,,,,,,
2022-08-02T02:00+00:00,1,0.0,14.6,930.7,0.0,0.1,10200
2022-08-02T02:00+00:00,15,0.0,17.7,968.4,0.0,4.6,11104
2022-08-02T02:00+00:00,30,0.0,20.5,973.3,0.0,0.7,16412
2022-08-02T02:00+00:00,39,0.8,16.2,951.3,0.0,0.8,11803
2022-08-02T02:00+00:00,48,0.0,17.2,966.9,0.0,1.6,20212
2022-08-02T02:00+00:00,56,0.0,19.5,987.0,0.0,0.6,3202
2022-08-02T02:00+00:00,93,0.0,17.3,985.8,0.0,1.4,5609
2022-08-02T02:00+00:00,105,0.0,20.6,992.7,0.0,4.6,5904
2022-08-02T02:00+00:00,112,0.0,20.2,984.4,0.0,0.4,7604
2022-08-02T02:00+00:00,145,0.0,18.3,970.1,0.0,0.1,6305
2022-08-02T02:00+00:00,5925,0.0,22.1,996.4,0.0,1.9,
2022-08-02T02:00+00:00,12322,,,,,,
2022-08-02T03:00+00:00,1,0.0,14.0,930.7,0.0,0.4,10200
2022-08-02T03:00+00:00,15,0.0,18.3,968.0,0.0,3.4,11104
2022-08-02T03:00+00:00,30,0.0,20.1,973.2,0.0,1.3,16412
2022-08-02T03:00+00:00,39,0.0,16.1,951.1,0.0,1.3,11803
2022-08-02T03:00+00:00,48,0.0,17.0,966.6,0.0,0.5,20212
2022-08-02T03:00+00:00,56,0.1,19.7,987.4,0.0,0.4,3202
2022-08-02T03:00+00:00,93,0.1,17.7,985.9,0.0,1.3,5609
2022-08-02T03:00+00:00,105,0.0,19.5,992.7,0.0,1.3,5904
2022-08-02T03:00+00:00,112,0.0,19.9,984.5,0.0,1.3,7604
2022-08-02T03:00+00:00,145,0.0,18.1,970.1,0.0,0.4,6305
2022-08-02T03:00+00:00,5925,0.0,22.0,996.4,0.0,2.0,
2022-08-02T03:00+00:00,12322,,,,,,
2022-08-02T04:00+00:00,1,0.0,13.7,930.7,0.0,0.7,10200
2022-08-02T04:00+00:00,15,0.0,16.4,968.1,0.0,1.4,11104
2022-08-02T04:00+00:00,30,0.0,20.1,973.0,0.0,2.1,16412
2022-08-02T04:00+00:00,39,0.0,16.0,950.8,0.0,0.4,11803
2022-08-02T04:00+00:00,48,0.1,16.9,966.6,0.0,0.9,20212
2022-08-02T04:00+00:00,56,0.5,18.8,987.7,0.0,0.5,3202
2022-08-02T04:00+00:00,93,0.0,17.7,986.6,0.0,2.2,5609
2022-08-02T04:00+00:00,105,0.0,19.7,993.0,0.0,1.7,5904
2022-08-02T04:00+00:00,112,0.0,18.1,984.8,0.1,1.4,7604
2022-08-02T04:00+00:00,145,0.0,17.7,970.5,0.0,0.3,6305
2022-08-02T04:00+00:00,5925,0.0,21.5,996.7,0.0,2.5,
2022-08-02T04:00+00:00,12322,,,,,,
2022-08-02T05:00+00:00,1,0.0,14.2,931.3,0.1,0.1,10200
2022-08-02T05:00+00:00,15,0.0,15.9,968.4,0.0,1.0,11104
2022-08-02T05:00+00:00,30,0.0,20.3,973.5,0.0,1.1,16412
2022-08-02T05:00+00:00,39,0.0,15.9,951.0,0.0,1.1,11803
2022-08-02T05:00+00:00,48,0.0,17.2,967.0,0.0,0.4,20212
2022-08-02T05:00+00:00,56,1.5,18.9,988.5,0.0,0.4,3202
2022-08-02T05:00+00:00,93,0.0,18.0,987.3,0.1,1.8,5609
2022-08-02T05:00+00:00,105,0.0,21.0,993.5,1.0,2.0,5904
2022-08-02T05:00+00:00,112,0.0,22.1,985.2,0.6,3.5,7604
2022-08-02T05:00+00:00,145,0.0,17.3,971.0,0.0,0.1,6305
2022-08-02T05:00+00:00,5925,0.0,21.5,997.1,0.9,2.0,
2022-08-02T05:00+00:00,12322,,,,,,
2022-08-02T06:00+00:00,1,0.1,14.6,931.5,0.0,0.1,10200
