time,station,rr,tl,p,so_h,ff,substation
2015-08-01T02:00+00:00,112,0.0,12.6,983.8,0.0,2.4,7604
2015-08-01T02:00+00:00,145,0.0,12.4,964.3,0.0,0.1,6305
2015-08-01T02:00+00:00,5925,0.0,17.5,996.0,0.0,0.9,
2015-08-01T02:00+00:00,12322,0.0,11.8,,0.0,1.4,
2015-08-01T03:00+00:00,1,0.0,8.0,929.6,0.0,0.1,10200
2015-08-01T03:00+00:00,15,0.0,16.0,961.4,0.0,0.6,11104
2015-08-01T03:00+00:00,30,0.0,11.4,973.4,0.0,1.2,16412
2015-08-01T03:00+00:00,39,0.0,14.1,944.8,0.0,0.5,11803
2015-08-01T03:00+00:00,48,0.0,10.5,965.8,0.0,0.7,20212
2015-08-01T03:00+00:00,56,0.0,18.1,983.1,0.0,2.5,3202
2015-08-01T03:00+00:00,93,0.0,13.5,984.2,0.0,1.2,5609
2015-08-01T03:00+00:00,105,0.0,12.7,992.4,0.0,1.0,5904
2015-08-01T03:00+00:00,112,0.0,12.6,983.5,0.0,1.9,7604
2015-08-01T03:00+00:00,145,0.0,11.9,964.1,0.0,0.1,6305
2015-08-01T03:00+00:00,5925,0.0,17.0,995.9,0.0,0.7,
2015-08-01T03:00+00:00,12322,0.0,11.1,,0.0,1.3,
2015-08-01T04:00+00:00,1,0.0,7.4,929.3,0.0,0.1,10200
2015-08-01T04:00+00:00,15,0.0,15.8,961.3,0.0,0.2,11104
2015-08-01T04:00+00:00,30,0.0,10.9,973.3,0.1,1.2,16412
2015-08-01T04:00+00:00,39,0.0,13.1,944.8,0.0,0.1,11803
2015-08-01T04:00+00:00,48,0.0,10.1,966.2,0.0,0.5,20212
2015-08-01T04:00+00:00,56,0.0,17.5,982.9,0.0,2.3,3202
2015-08-01T04:00+00:00,93,0.0,13.0,984.1,0.1,1.2,5609
2015-08-01T04:00+00:00,105,0.0,13.3,992.3,0.1,2.1,5904
2015-08-01T04:00+00:00,112,0.0,12.7,983.5,0.0,0.4,7604
2015-08-01T04:00+00:00,145,0.0,12.3,964.5,0.0,0.1,6305
2015-08-01T04:00+00:00,5925,0.0,16.4,995.8,0.1,0.6,
2015-08-01T04:00+00:00,12322,0.0,10.7,,0.0,0.7,
2015-08-01T05:00+00:00,1,0.0,9.1,929.7,0.8,0.1,10200
2015-08-01T05:00+00:00,15,0.0,16.3,961.8,0.0,0.5,11104
2015-08-01T05:00+00:00,30,0.0,11.9,973.5,1.0,0.9,16412
2015-08-01T05:00+00:00,39,0.0,14.1,944.7,0.7,0.4,11803
2015-08-01T05:00+00:00,48,0.0,11.5,965.9,0.8,0.7,20212
2015-08-01T05:00+00:00,56,0.0,18.0,983.1,1.0,1.8,3202
2015-08-01T05:00+00:00,93,0.0,13.7,983.7,1.0,1.2,5609
2015-08-01T05:00+00:00,105,0.0,14.5,992.1,1.0,1.6,5904
2015-08-01T05:00+00:00,112,0.0,14.6,983.5,0.9,1.1,7604
2015-08-01T05:00+00:00,145,0.0,16.5,964.4,0.1,0.5,6305
2015-08-01T05:00+00:00,5925,0.0,16.5,995.6,1.0,0.9,
2015-08-01T05:00+00:00,12322,0.0,11.8,,0.3,0.2,
2015-08-01T06:00+00:00,1,0.0,11.1,929.7,1.0,0.5,10200
2015-08-01T06:00+00:00,15,0.0,17.2,964.2,0.0,0.4,11104
2015-08-01T06:00+00:00,30,0.0,14.3,973.7,1.0,1.3,16412
2015-08-01T06:00+00:00,39,0.0,16.0,944.4,1.0,0.8,11803
2015-08-01T06:00+00:00,48,0.0,14.1,966.6,1.0,0.8,20212
2015-08-01T06:00+00:00,56,0.0,20.2,983.1,1.0,1.9,3202
2015-08-01T06:00+00:00,93,0.0,15.8,983.8,1.0,2.2,5609
2015-08-01T06:00+00:00,105,0.0,16.9,992.5,1.0,1.8,5904
2015-08-01T06:00+00:00,112,0.0,15.5,983.7,1.0,2.8,7604
2015-08-01T06:00+00:00,145,0.0,18.6,964.0,1.0,2.7,6305
2015-08-01T06:00+00:00,5925,0.0,18.5,996.0,1.0,2.5,
2015-08-01T06:00+00:00,12322,0.0,14.4,,1.0,1.2,
2015-08-01T07:00+00:00,1,0.0,14.2,929.3,1.0,0.3,10200
2015-08-01T07:00+00:00,15,0.0,17.4,965.8,0.0,1.9,11104
2015-08-01T07:00+00:00,30,0.0,16.8,974.1,1.0,0.5,16412
2015-08-01T07:00+00:00,39,0.0,17.2,944.2,0.8,1.9,11803
2015-08-01T07:00+00:00,48,0.0,15.8,966.5,1.0,1.2,20212
2015-08-01T07:00+00:00,56,0.0,21.6,983.1,1.0,1.8,3202
2015-08-01T07:00+00:00,93,0.0,18.1,983.8,1.0,1.7,5609
2015-08-01T07:00+00:00,105,0.0,20.5,992.5,1.0,2.9,5904
2015-08-01T07:00+00:00,112,0.0,18.0,983.7,1.0,3.9,7604
2015-08-01T07:00+00:00,145,0.0,20.3,963.7,1.0,3.2,6305
2015-08-01T07:00+00:00,5925,0.0,20.8,996.2,1.0,4.0,
2015-08-01T07:00+00:00,12322,0.0,15.9,,1.0,1.9,
2015-08-01T08:00+00:00,1,0.0,17.2,929.3,1.0,0.3,10200
2015-08-01T08:00+00:00,15,0.3,17.1,965.9,0.0,1.3,11104
2015-08-01T08:00+00:00,30,0.0,20.4,974.0,1.0,0.1,16412
2015-08-01T08:00+00:00,39,0.0,18.0,944.6,0.2,3.4,11803
2015-08-01T08:00+00:00,48,0.0,17.6,966.3,1.0,0.5,20212
2015-08-01T08:00+00:00,56,0.0,22.9,983.1,1.0,2.1,3202
2015-08-01T08:00+00:00,93,0.0,21.3,983.5,1.0,2.7,5609
2015-08-01T08:00+00:00,105,0.0,22.3,992.1,1.0,4.9,5904
2015-08-01T08:00+00:00,112,0.0,23.7,983.3,1.0,3.8,7604
2015-08-01T08:00+00:00,145,0.0,22.8,964.3,1.0,2.5,6305
2015-08-01T08:00+00:00,5925,0.0,22.8,995.6,1.0,4.6,
2015-08-01T08:00+00:00,12322,0.0,18.7,,1.0,2.2,
2015-08-01T09:00+00:00,1,0.0,18.4,929.2,1.0,0.8,10200
2015-08-01T09:00+00:00,15,0.4,17.8,965.9,0.0,1.0,11104
2015-08-01T09:00+00:00,30,0.0,22.1,973.7,1.0,1.3,16412
2015-08-01T09:00+00:00,39,0.0,18.2,944.7,0.0,3.8,11803
2015-08-01T09:00+00:00,48,0.0,19.2,965.9,1.0,1.0,20212
2015-08-01T09:00+00:00,56,0.0,24.1,983.2,1.0,1.6,3202
2015-08-01T09:00+00:00,93,0.0,24.1,983.3,1.0,2.0,5609
2015-08-01T09:00+00:00,105,0.0,23.8,991.8,1.0,5.8,5904
2015-08-01T09:00+00:00,112,0.0,24.2,983.2,1.0,5.4,7604
2015-08-01T09:00+00:00,145,0.0,23.7,964.6,0.8,2.2,6305
2015-08-01T09:00+00:00,5925,0.0,23.8,995.5,1.0,5.5,
2015-08-01T09:00+00:00,12322,0.0,20.8,,1.0,2.8,
2015-08-01T10:00+00:00,1,0.0,19.4,929.0,1.0,0.7,10200
2015-08-01T10:00+00:00,15,0.0,17.6,965.8,0.0,1.6,11104
2015-08-01T10:00+00:00,30,0.0,22.7,973.6,1.0,2.2,16412
2015-08-01T10:00+00:00,39,0.0,19.3,944.9,0.0,0.3,11803
2015-08-01T10:00+00:00,48,0.0,20.6,965.6,1.0,1.5,20212
2015-08-01T10:00+00:00,56,0.0,25.9,983.1,1.0,2.0,3202
2015-08-01T10:00+00:00,93,0.0,25.8,983.3,1.0,1.9,5609
2015-08-01T10:00+00:00,105,0.0,25.3,991.7,1.0,6.6,5904
2015-08-01T10:00+00:00,112,0.0,25.0,983.2,1.0,5.5,7604
2015-08-01T10:00+00:00,145,0.0,25.9,964.9,0.8,0.0,6305
2015-08-01T10:00+00:00,5925,0.0,25.0,995.5,1.0,6.6,
2015-08-01T10:00+00:00,12322,0.0,22.8,,0.6,2.7,
2015-08-01T11:00+00:00,1,0.0,20.4,928.8,1.0,0.7,10200
2015-08-01T11:00+00:00,15,0.1,17.5,965.4,0.0,1.2,11104
2015-08-01T11:00+00:00,30,0.0,23.1,973.5,1.0,2.1,16412
2015-08-01T11:00+00:00,39,0.0,20.7,944.8,0.0,0.9,11803
2015-08-01T11:00+00:00,48,0.0,22.2,965.4,1.0,1.3,20212
2015-08-01T11:00+00:00,56,0.0,27.1,982.9,1.0,1.8,3202
2015-08-01T11:00+00:00,93,0.0,27.2,983.0,1.0,1.4,5609
2015-08-01T11:00+00:00,105,0.0,27.1,991.6,1.0,6.0,5904
2015-08-01T11:00+00:00,112,0.0,25.7,983.0,1.0,5.0,7604
2015-08-01T11:00+00:00,145,0.0,25.5,965.6,0.4,0.7,6305
2015-08-01T11:00+00:00,5925,0.0,26.0,995.3,1.0,6.3,
2015-08-01T11:00+00:00,12322,0.0,22.6,,0.8,2.6,
2015-08-01T12:00+00:00,1,0.0,21.2,928.5,1.0,1.3,10200
2015-08-01T12:00+00:00,15,0.0,19.1,964.8,0.2,1.1,11104
2015-08-01T12:00+00:00,30,0.0,24.4,973.1,1.0,2.1,16412
2015-08-01T12:00+00:00,39,0.0,21.1,944.7,0.1,0.4,11803
2015-08-01T12:00+00:00,48,0.0,23.0,964.6,1.0,2.0,20212
2015-08-01T12:00+00:00,56,0.0,27.5,982.7,0.9,1.5,3202
2015-08-01T12:00+00:00,93,0.0,28.1,982.4,1.0,1.5,5609
2015-08-01T12:00+00:00,105,0.0,27.3,991.2,1.0,6.0,5904
2015-08-01T12:00+00:00,112,0.0,26.5,982.5,1.0,4.1,7604
2015-08-01T12:00+00:00,145,0.0,24.5,965.7,0.3,0.8,6305
2015-08-01T12:00+00:00,5925,0.0,26.9,994.8,1.0,6.5,
2015-08-01T12:00+00:00,12322,0.0,21.9,,0.0,2.1,
2015-08-01T13:00+00:00,1,0.0,21.4,927.9,1.0,1.1,10200
2015-08-01T13:00+00:00,15,0.0,20.1,964.3,1.0,1.6,11104
2015-08-01T13:00+00:00,30,0.0,24.4,972.5,1.0,1.5,16412
2015-08-01T13:00+00:00,39,0.0,21.8,944.5,0.2,1.2,11803
2015-08-01T13:00+00:00,48,0.0,22.4,964.2,0.0,2.0,20212
2015-08-01T13:00+00:00,56,0.0,27.5,982.4,0.6,1.2,3202
2015-08-01T13:00+00:00,93,0.0,28.9,982.1,1.0,2.8,5609
2015-08-01T13:00+00:00,105,0.0,27.6,990.8,1.0,5.6,5904
2015-08-01T13:00+00:00,112,0.0,26.3,982.2,1.0,4.3,7604
2015-08-01T13:00+00:00,145,0.0,25.7,965.6,0.3,1.1,6305
2015-08-01T13:00+00:00,5925,0.0,27.8,994.4,1.0,6.1,
2015-08-01T13:00+00:00,12322,0.0,23.0,,0.6,1.6,
2015-08-01T14:00+00:00,1,0.0,21.9,927.6,1.0,1.5,10200
2015-08-01T14:00+00:00,15,0.0,20.5,964.4,1.0,2.0,11104
2015-08-01T14:00+00:00,30,0.0,25.0,972.0,1.0,2.2,16412
2015-08-01T14:00+00:00,39,0.0,22.2,944.4,0.0,0.7,11803
2015-08-01T14:00+00:00,48,0.0,23.6,964.1,0.8,1.6,20212
2015-08-01T14:00+00:00,56,0.0,28.3,982.1,1.0,1.2,3202
2015-08-01T14:00+00:00,93,0.0,29.7,981.5,1.0,3.2,5609
2015-08-01T14:00+00:00,105,0.0,27.6,990.4,1.0,5.1,5904
2015-08-01T14:00+00:00,112,0.0,26.6,981.9,1.0,3.6,7604
2015-08-01T14:00+00:00,145,0.0,25.2,965.8,0.9,1.3,6305
2015-08-01T14:00+00:00,5925,0.0,28.5,994.1,1.0,5.6,
2015-08-01T14:00+00:00,12322,0.0,23.4,,0.2,1.0,
2015-08-01T15:00+00:00,1,0.0,22.1,927.6,1.0,1.1,10200
2015-08-01T15:00+00:00,15,0.0,19.6,964.6,0.3,2.3,11104
2015-08-01T15:00+00:00,30,0.0,24.3,972.2,1.0,2.3,16412
2015-08-01T15:00+00:00,39,0.0,22.2,944.4,0.0,1.2,11803
2015-08-01T15:00+00:00,48,0.0,23.6,963.4,0.5,1.2,20212
2015-08-01T15:00+00:00,56,0.0,28.6,982.1,0.4,0.2,3202
2015-08-01T15:00+00:00,93,0.0,29.0,981.6,1.0,3.0,5609
2015-08-01T15:00+00:00,105,0.0,27.6,990.2,1.0,5.0,5904
2015-08-01T15:00+00:00,112,0.0,26.7,981.8,1.0,3.7,7604
2015-08-01T15:00+00:00,145,0.0,23.7,965.7,0.2,1.7,6305
2015-08-01T15:00+00:00,5925,0.0,28.0,993.8,1.0,5.4,
2015-08-01T15:00+00:00,12322,0.0,23.5,,0.0,1.1,
2015-08-01T16:00+00:00,1,0.0,21.3,927.5,1.0,1.2,10200
2015-08-01T16:00+00:00,15,0.0,19.5,964.9,0.5,2.1,11104
2015-08-01T16:00+00:00,30,0.0,24.2,971.8,1.0,2.0,16412
2015-08-01T16:00+00:00,39,0.0,22.3,944.2,0.0,0.3,11803
2015-08-01T16:00+00:00,48,0.0,23.6,963.3,0.3,0.7,20212
2015-08-01T16:00+00:00,56,0.0,27.5,981.9,0.0,0.9,3202
2015-08-01T16:00+00:00,93,0.0,28.5,981.6,1.0,2.7,5609
2015-08-01T16:00+00:00,105,0.0,27.0,990.1,1.0,5.5,5904
2015-08-01T16:00+00:00,112,0.0,26.0,981.5,1.0,3.9,7604
2015-08-01T16:00+00:00,145,0.0,22.8,965.7,0.0,1.8,6305
2015-08-01T16:00+00:00,5925,0.0,27.2,993.7,1.0,5.6,
2015-08-01T16:00+00:00,12322,0.0,22.9,,0.3,2.1,
2015-08-01T17:00+00:00,1,0.0,19.3,927.5,0.2,1.2,10200
2015-08-01T17:00+00:00,15,0.0,19.1,964.9,0.0,1.5,11104
2015-08-01T17:00+00:00,30,0.0,23.4,971.6,0.3,2.6,16412
2015-08-01T17:00+00:00,39,0.0,21.4,944.2,0.0,2.9,11803
2015-08-01T17:00+00:00,48,0.0,23.3,962.9,0.4,1.0,20212
2015-08-01T17:00+00:00,56,0.0,26.7,982.0,0.1,0.8,3202
2015-08-01T17:00+00:00,93,0.0,27.2,981.6,1.0,2.9,5609
2015-08-01T17:00+00:00,105,0.0,25.8,990.0,1.0,5.1,5904
2015-08-01T17:00+00:00,112,0.0,25.1,981.5,1.0,3.5,7604
2015-08-01T17:00+00:00,145,0.0,22.0,965.8,0.0,1.8,6305
2015-08-01T17:00+00:00,5925,0.0,26.8,993.5,1.0,4.6,
2015-08-01T17:00+00:00,12322,0.0,21.8,,0.0,3.0,
2015-08-01T18:00+00:00,1,0.0,17.9,927.6,0.0,1.6,10200
2015-08-01T18:00+00:00,15,0.0,18.8,965.3,0.0,0.9,11104
2015-08-01T18:00+00:00,30,0.0,22.3,971.3,0.1,2.1,16412
2015-08-01T18:00+00:00,39,0.0,20.7,944.3,0.0,1.9,11803
2015-08-01T18:00+00:00,48,0.0,22.2,962.4,0.0,0.7,20212
2015-08-01T18:00+00:00,56,0.0,25.1,981.9,0.0,1.3,3202
2015-08-01T18:00+00:00,93,0.0,25.2,981.8,0.2,2.8,5609
2015-08-01T18:00+00:00,105,0.0,24.6,990.1,0.6,4.9,5904
2015-08-01T18:00+00:00,112,0.0,23.6,981.5,0.3,2.7,7604
2015-08-01T18:00+00:00,145,0.0,20.6,965.9,0.0,1.2,6305
2015-08-01T18:00+00:00,5925,0.0,25.6,993.7,0.5,4.3,
2015-08-01T18:00+00:00,12322,0.0,20.6,,0.0,3.2,
2015-08-01T19:00+00:00,1,0.0,17.1,928.0,0.0,1.9,10200
2015-08-01T19:00+00:00,15,0.0,17.7,965.8,0.0,0.9,11104
2015-08-01T19:00+00:00,30,0.0,20.7,972.0,0.0,1.2,16412
2015-08-01T19:00+00:00,39,0.3,19.4,945.7,0.0,0.9,11803
2015-08-01T19:00+00:00,48,0.0,21.1,963.2,0.0,0.4,20212
2015-08-01T19:00+00:00,56,0.0,23.8,982.4,0.0,0.3,3202
2015-08-01T19:00+00:00,93,0.0,23.6,982.3,0.0,3.0,5609
2015-08-01T19:00+00:00,105,0.0,23.3,990.6,0.0,3.9,5904
2015-08-01T19:00+00:00,112,0.0,22.5,982.0,0.0,2.1,7604
2015-08-01T19:00+00:00,145,0.0,20.1,966.7,0.0,0.6,6305
2015-08-01T19:00+00:00,5925,0.0,24.2,994.3,0.0,3.1,
2015-08-01T19:00+00:00,12322,0.0,19.7,,0.0,3.1,
2015-08-01T20:00+00:00,1,0.0,16.6,928.7,0.0,1.8,10200
2015-08-01T20:00+00:00,15,0.0,17.5,966.5,0.0,1.4,11104
2015-08-01T20:00+00:00,30,0.0,19.9,972.5,0.0,0.9,16412
2015-08-01T20:00+00:00,39,5.9,16.9,947.1,0.0,2.6,11803
2015-08-01T20:00+00:00,48,0.0,19.9,963.8,0.0,0.5,20212
2015-08-01T20:00+00:00,56,0.0,22.8,983.2,0.0,0.6,3202
2015-08-01T20:00+00:00,93,0.0,22.5,982.7,0.0,3.2,5609
2015-08-01T20:00+00:00,105,0.0,22.7,991.2,0.0,3.5,5904
2015-08-01T20:00+00:00,112,0.0,21.8,982.5,0.0,1.9,7604
2015-08-01T20:00+00:00,145,0.0,19.9,967.5,0.0,0.9,6305
2015-08-01T20:00+00:00,5925,0.0,23.4,994.8,0.0,3.3,
2015-08-01T20:00+00:00,12322,0.2,18.3,,0.0,2.2,
2015-08-01T21:00+00:00,1,0.0,15.6,928.9,0.0,1.4,10200
2015-08-01T21:00+00:00,15,0.1,17.0,966.8,0.0,1.4,11104
2015-08-01T21:00+00:00,30,0.1,19.3,972.7,0.0,1.0,16412
2015-08-01T21:00+00:00,39,4.6,16.6,947.6,0.0,1.1,11803
2015-08-01T21:00+00:00,48,0.0,19.3,964.1,0.0,0.7,20212
2015-08-01T21:00+00:00,56,0.0,22.0,984.2,0.0,0.9,3202
2015-08-01T21:00+00:00,93,0.0,21.7,983.4,0.0,1.6,5609
2015-08-01T21:00+00:00,105,0.0,22.4,991.4,0.0,3.9,5904
2015-08-01T21:00+00:00,112,0.0,21.5,983.0,0.0,1.7,7604
2015-08-01T21:00+00:00,145,0.0,19.4,967.9,0.0,1.2,6305
2015-08-01T21:00+00:00,5925,0.0,23.1,995.1,0.0,3.7,
2015-08-01T21:00+00:00,12322,0.3,17.1,,0.0,0.1,
2015-08-01T22:00+00:00,1,0.6,15.1,929.1,0.0,0.4,10200
2015-08-01T22:00+00:00,15,0.1,17.5,967.1,0.0,2.7,11104
2015-08-01T22:00+00:00,30,0.0,18.7,972.7,0.0,1.5,16412
2015-08-01T22:00+00:00,39,2.8,16.5,948.1,0.0,0.3,11803
2015-08-01T22:00+00:00,48,0.0,19.3,964.3,0.0,1.1,20212
2015-08-01T22:00+00:00,56,0.0,21.0,984.6,0.0,1.0,3202
2015-08-01T22:00+00:00,93,0.0,20.7,983.7,0.0,1.4,5609
2015-08-01T22:00+00:00,105,0.0,21.7,991.6,0.0,3.6,5904
2015-08-01T22:00+00:00,112,0.0,21.3,983.2,0.0,2.2,7604
2015-08-01T22:00+00:00,145,0.0,18.2,968.6,0.0,1.1,6305
2015-08-01T22:00+00:00,5925,0.0,22.7,995.3,0.0,3.5,
2015-08-01T22:00+00:00,12322,0.9,16.1,,0.0,0.4,
2015-08-01T23:00+00:00,1,0.0,14.7,929.2,0.0,0.3,10200
2015-08-01T23:00+00:00,15,0.1,17.3,967.1,0.0,2.0,11104
2015-08-01T23:00+00:00,30,0.0,18.4,972.9,0.0,1.0,16412
2015-08-01T23:00+00:00,39,2.9,15.6,948.2,0.0,2.7,11803
2015-08-01T23:00+00:00,48,0.8,17.9,964.7,0.0,0.6,20212
2015-08-01T23:00+00:00,56,0.0,20.3,984.8,0.0,0.7,3202
2015-08-01T23:00+00:00,93,0.0,19.5,984.1,0.0,0.8,5609
2015-08-01T23:00+00:00,105,0.0,20.9,991.6,0.0,2.9,5904
2015-08-01T23:00+00:00,112,0.0,21.2,983.0,0.0,1.7,7604
2015-08-01T23:00+00:00,145,0.8,16.2,969.1,0.0,0.7,6305
2015-08-01T23:00+00:00,5925,0.0,21.7,995.3,0.0,2.9,
2015-08-01T23:00+00:00,12322,1.0,15.4,,0.0,2.0,
2015-08-02T00:00+00:00,1,0.0,14.6,928.9,0.0,0.2,10200
2015-08-02T00:00+00:00,15,0.0,17.1,967.0,0.0,1.8,11104
2015-08-02T00:00+00:00,30,0.0,18.3,972.6,0.0,1.1,16412
2015-08-02T00:00+00:00,39,2.2,15.3,948.4,0.0,2.9,11803
2015-08-02T00:00+00:00,48,1.3,17.3,964.5,0.0,0.7,20212
2015-08-02T00:00+00:00,56,0.0,19.2,985.4,0.0,0.8,3202
2015-08-02T00:00+00:00,93,0.0,19.0,984.4,0.0,1.1,5609
2015-08-02T00:00+00:00,105,0.0,20.3,991.7,0.0,1.6,5904
2015-08-02T00:00+00:00,112,0.0,20.7,983.0,0.0,1.4,7604
2015-08-02T00:00+00:00,145,3.0,15.3,969.2,0.0,0.1,6305
2015-08-02T00:00+00:00,5925,0.0,21.2,995.3,0.0,2.3,
2015-08-02T00:00+00:00,12322,7.4,14.7,,0.0,1.0,
2015-08-02T01:00+00:00,1,0.1,14.5,928.9,0.0,0.1,10200
2015-08-02T01:00+00:00,15,0.0,16.9,967.3,0.0,2.2,11104
2015-08-02T01:00+00:00,30,0.0,18.3,972.4,0.0,0.9,16412
2015-08-02T01:00+00:00,39,1.3,15.2,948.5,0.0,1.3,11803
2015-08-02T01:00+00:00,48,0.4,17.1,964.3,0.0,0.4,20212
2015-08-02T01:00+00:00,56,0.0,18.0,985.6,0.0,1.2,3202
2015-08-02T01:00+00:00,93,0.0,18.7,984.4,0.0,0.8,5609
2015-08-02T01:00+00:00,105,0.0,20.1,991.6,0.0,1.4,5904
2015-08-02T01:00+00:00,112,0.0,20.5,983.0,0.0,1.5,7604
2015-08-02T01:00+00:00,145,1.7,15.3,969.0,0.0,0.3,6305
2015-08-02T01:00+00:00,5925,0.0,21.1,995.2,0.0,2.5,
2015-08-02T01:00+00:00,12322,3.8,14.2,,0.0,1.7,
2015-08-02T02:00+00:00,1,0.0,14.3,928.7,0.0,0.3,10200
2015-08-02T02:00+00:00,15,0.0,16.8,967.4,0.0,1.8,11104
2015-08-02T02:00+00:00,30,0.1,18.0,972.4,0.0,0.7,16412
2015-08-02T02:00+00:00,39,1.5,14.9,948.4,0.0,1.4,11803
2015-08-02T02:00+00:00,48,0.2,17.2,963.8,0.0,0.1,20212
2015-08-02T02:00+00:00,56,0.0,17.4,985.8,0.0,1.0,3202
2015-08-02T02:00+00:00,93,0.0,19.7,984.7,0.0,2.8,5609
2015-08-02T02:00+00:00,105,0.0,19.4,991.6,0.0,1.1,5904
2015-08-02T02:00+00:00,112,0.0,19.4,983.2,0.0,0.8,7604
2015-08-02T02:00+00:00,145,0.2,15.3,969.0,0.0,0.0,6305
2015-08-02T02:00+00:00,5925,0.0,20.8,995.3,0.0,0.9,
2015-08-02T02:00+00:00,12322,1.0,14.3,,0.0,1.3,
2015-08-02T03:00+00:00,1,0.4,14.3,928.5,0.0,0.4,10200
2015-08-02T03:00+00:00,15,0.3,16.2,967.6,0.0,1.0,11104
2015-08-02T03:00+00:00,30,0.6,17.3,972.2,0.0,1.0,16412
2015-08-02T03:00+00:00,39,1.0,14.8,948.6,0.0,1.2,11803
2015-08-02T03:00+00:00,48,0.1,17.1,963.4,0.0,0.4,20212
2015-08-02T03:00+00:00,56,0.0,17.0,986.3,0.0,1.4,3202
2015-08-02T03:00+00:00,93,0.0,19.2,985.1,0.0,4.2,5609
2015-08-02T03:00+00:00,105,0.0,19.3,992.1,0.0,0.4,5904
2015-08-02T03:00+00:00,112,0.0,18.5,983.4,0.0,2.2,7604
2015-08-02T03:00+00:00,145,0.3,15.3,969.2,0.0,0.5,6305
2015-08-02T03:00+00:00,5925,0.0,20.5,995.7,0.0,1.3,
2015-08-02T03:00+00:00,12322,2.5,14.0,,0.0,1.0,
2015-08-02T04:00+00:00,1,0.1,14.1,928.6,0.0,0.1,10200
2015-08-02T04:00+00:00,15,0.0,16.3,967.8,0.0,0.7,11104
2015-08-02T04:00+00:00,30,0.0,17.0,972.3,0.0,0.8,16412
2015-08-02T04:00+00:00,39,0.2,15.0,948.8,0.0,0.9,11803
2015-08-02T04:00+00:00,48,1.3,16.9,963.7,0.0,0.7,20212
2015-08-02T04:00+00:00,56,0.1,16.8,986.5,0.0,1.8,3202
2015-08-02T04:00+00:00,93,0.2,17.6,985.6,0.0,3.6,5609
2015-08-02T04:00+00:00,105,0.0,19.4,992.5,0.0,0.3,5904
2015-08-02T04:00+00:00,112,0.0,17.9,983.7,0.0,1.9,7604
2015-08-02T04:00+00:00,145,1.2,15.2,969.5,0.0,0.2,6305
2015-08-02T04:00+00:00,5925,0.0,20.8,996.2,0.0,0.3,
2015-08-02T04:00+00:00,12322,3.9,13.8,,0.0,0.9,
2015-08-02T05:00+00:00,1,0.4,14.3,928.9,0.0,0.2,10200
2015-08-02T05:00+00:00,15,0.0,16.1,968.4,0.0,0.9,11104
2015-08-02T05:00+00:00,30,0.0,17.0,972.5,0.0,0.9,16412
2015-08-02T05:00+00:00,39,0.2,15.0,949.2,0.0,0.9,11803
